epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1584097718402,2020-03-13T11:08:38.402,83.412,0.047,0.737,0.816
1584097718423,2020-03-13T11:08:38.423,83.433,0.106,0.801,0.640
1584097718442,2020-03-13T11:08:38.442,83.452,0.216,0.819,0.521
1584097718462,2020-03-13T11:08:38.462,83.472,0.228,0.672,0.765
1584097718481,2020-03-13T11:08:38.481,83.491,0.080,0.595,0.984
1584097718502,2020-03-13T11:08:38.502,83.512,0.207,0.709,0.983
1584097718522,2020-03-13T11:08:38.522,83.532,0.384,0.784,0.960
1584097718541,2020-03-13T11:08:38.541,83.551,0.221,0.863,0.644
1584097718562,2020-03-13T11:08:38.562,83.572,-0.075,0.940,-0.570
1584097718581,2020-03-13T11:08:38.581,83.591,-0.294,0.671,-0.816
1584097718601,2020-03-13T11:08:38.601,83.611,-0.213,0.438,0.636
1584097718620,2020-03-13T11:08:38.620,83.630,0.516,0.835,1.216
1584097718641,2020-03-13T11:08:38.641,83.651,0.433,0.853,1.100
1584097718662,2020-03-13T11:08:38.662,83.672,0.135,0.702,1.085
1584097718681,2020-03-13T11:08:38.681,83.691,0.253,0.714,0.982
1584097718701,2020-03-13T11:08:38.701,83.711,0.304,0.965,0.435
1584097718720,2020-03-13T11:08:38.720,83.730,0.135,0.948,-0.029
1584097718741,2020-03-13T11:08:38.741,83.751,-0.447,0.701,0.117
1584097718760,2020-03-13T11:08:38.760,83.770,-0.242,0.592,0.458
1584097718780,2020-03-13T11:08:38.780,83.790,0.327,0.654,0.998
1584097718801,2020-03-13T11:08:38.801,83.811,0.192,0.747,0.890
1584097718820,2020-03-13T11:08:38.820,83.830,0.263,0.800,0.655
1584097718840,2020-03-13T11:08:38.840,83.850,0.194,0.754,0.632
1584097718859,2020-03-13T11:08:38.859,83.869,0.067,0.698,0.670
1584097718880,2020-03-13T11:08:38.880,83.890,0.189,0.774,0.563
1584097718899,2020-03-13T11:08:38.899,83.909,0.191,0.834,0.471
1584097718919,2020-03-13T11:08:38.919,83.929,0.047,0.816,0.525
1584097718940,2020-03-13T11:08:38.940,83.950,0.221,0.761,0.765
1584097718959,2020-03-13T11:08:38.959,83.969,0.273,0.752,0.854
1584097718979,2020-03-13T11:08:38.979,83.989,0.344,0.801,0.302
1584097718998,2020-03-13T11:08:38.998,84.008,-0.888,0.626,-0.958
1584097719019,2020-03-13T11:08:39.019,84.029,-1.951,0.525,0.013
1584097719038,2020-03-13T11:08:39.038,84.048,0.280,0.706,1.209
1584097719058,2020-03-13T11:08:39.058,84.068,1.143,0.705,1.239
1584097719079,2020-03-13T11:08:39.079,84.089,0.315,0.878,0.951
1584097719098,2020-03-13T11:08:39.098,84.108,0.434,0.801,0.831
1584097719119,2020-03-13T11:08:39.119,84.129,0.328,0.780,0.785
1584097719138,2020-03-13T11:08:39.138,84.148,0.110,0.904,0.585
1584097719158,2020-03-13T11:08:39.158,84.168,-0.240,0.804,-0.443
1584097719177,2020-03-13T11:08:39.177,84.187,-1.509,0.557,-0.129
1584097719198,2020-03-13T11:08:39.198,84.208,0.043,0.703,0.982
1584097719217,2020-03-13T11:08:39.217,84.227,0.918,0.721,1.310
1584097719237,2020-03-13T11:08:39.237,84.247,0.240,0.787,0.917
1584097719258,2020-03-13T11:08:39.258,84.268,0.288,0.817,0.657
1584097719277,2020-03-13T11:08:39.277,84.287,0.161,0.882,0.573
1584097719297,2020-03-13T11:08:39.297,84.307,-0.197,0.938,0.369
1584097719316,2020-03-13T11:08:39.316,84.326,-0.146,0.882,-0.081
1584097719337,2020-03-13T11:08:39.337,84.347,-0.291,0.565,0.407
1584097719356,2020-03-13T11:08:39.356,84.366,-0.098,0.512,1.410
1584097719376,2020-03-13T11:08:39.376,84.386,0.328,0.546,1.286
1584097719397,2020-03-13T11:08:39.397,84.407,-0.387,0.781,0.254
1584097719416,2020-03-13T11:08:39.416,84.426,-1.360,0.765,-0.338
1584097719436,2020-03-13T11:08:39.436,84.446,-0.342,0.675,0.182
1584097719455,2020-03-13T11:08:39.455,84.465,0.307,0.751,0.755
1584097719476,2020-03-13T11:08:39.476,84.486,0.173,0.761,0.907
1584097719495,2020-03-13T11:08:39.495,84.505,0.133,0.778,0.849
1584097719516,2020-03-13T11:08:39.516,84.526,0.117,0.861,0.597
1584097719536,2020-03-13T11:08:39.536,84.546,0.338,0.918,0.458
1584097719555,2020-03-13T11:08:39.555,84.565,0.259,0.932,0.433
1584097719576,2020-03-13T11:08:39.576,84.586,-0.115,0.901,0.493
1584097719595,2020-03-13T11:08:39.595,84.605,-0.222,0.816,0.550
1584097719615,2020-03-13T11:08:39.615,84.625,-0.269,0.722,0.364
1584097719634,2020-03-13T11:08:39.634,84.644,-0.171,0.593,-0.119
1584097719655,2020-03-13T11:08:39.655,84.665,-0.361,0.501,-0.063
1584097719675,2020-03-13T11:08:39.675,84.685,-0.771,0.633,0.517
1584097719694,2020-03-13T11:08:39.694,84.704,-0.173,0.750,1.078
1584097719715,2020-03-13T11:08:39.715,84.725,0.446,0.669,1.459
1584097719734,2020-03-13T11:08:39.734,84.744,0.054,0.717,1.001
1584097719754,2020-03-13T11:08:39.754,84.764,-0.004,0.841,0.661
1584097719773,2020-03-13T11:08:39.773,84.783,-0.557,0.849,0.132
1584097719794,2020-03-13T11:08:39.794,84.804,-0.971,0.808,-0.652
1584097719814,2020-03-13T11:08:39.814,84.824,-0.118,0.566,0.230
1584097719833,2020-03-13T11:08:39.833,84.843,0.847,0.557,1.098
1584097719854,2020-03-13T11:08:39.854,84.864,0.574,0.715,1.121
1584097719873,2020-03-13T11:08:39.873,84.883,0.127,0.732,1.043
1584097719893,2020-03-13T11:08:39.893,84.903,0.101,0.719,0.884
1584097719912,2020-03-13T11:08:39.912,84.922,0.266,0.839,0.685
1584097719933,2020-03-13T11:08:39.933,84.943,0.235,0.840,0.572
1584097719953,2020-03-13T11:08:39.953,84.963,-0.115,0.793,0.258
1584097719973,2020-03-13T11:08:39.973,84.983,-0.134,0.747,-0.043
1584097719993,2020-03-13T11:08:39.993,85.003,0.022,0.580,0.597
1584097720012,2020-03-13T11:08:40.012,85.022,0.247,0.556,1.187
1584097720033,2020-03-13T11:08:40.033,85.043,0.051,0.633,1.186
1584097720052,2020-03-13T11:08:40.052,85.062,0.067,0.705,0.999
1584097720072,2020-03-13T11:08:40.072,85.082,0.556,0.801,0.960
1584097720091,2020-03-13T11:08:40.091,85.101,-0.024,0.904,0.586
1584097720112,2020-03-13T11:08:40.112,85.122,-0.489,1.006,-0.643
1584097720132,2020-03-13T11:08:40.132,85.142,-0.213,0.721,-0.345
1584097720151,2020-03-13T11:08:40.151,85.161,0.273,0.481,1.113
1584097720172,2020-03-13T11:08:40.172,85.182,0.442,0.698,1.285
1584097720191,2020-03-13T11:08:40.191,85.201,-0.008,0.733,1.064
1584097720211,2020-03-13T11:08:40.211,85.221,0.213,0.760,0.924
1584097720230,2020-03-13T11:08:40.230,85.240,0.584,0.856,0.791
1584097720251,2020-03-13T11:08:40.251,85.261,-0.032,0.898,0.453
1584097720271,2020-03-13T11:08:40.271,85.281,-0.444,0.923,-0.499
1584097720290,2020-03-13T11:08:40.290,85.300,-0.082,0.643,-0.024
1584097720311,2020-03-13T11:08:40.311,85.321,0.279,0.529,1.009
1584097720330,2020-03-13T11:08:40.330,85.340,0.345,0.741,1.116
1584097720350,2020-03-13T11:08:40.350,85.360,-0.017,0.721,1.005
1584097720370,2020-03-13T11:08:40.370,85.380,0.326,0.771,0.865
1584097720390,2020-03-13T11:08:40.390,85.400,0.593,0.916,0.670
1584097720411,2020-03-13T11:08:40.411,85.421,-0.344,0.982,0.077
1584097720430,2020-03-13T11:08:40.430,85.440,-0.372,0.945,-0.695
1584097720450,2020-03-13T11:08:40.450,85.460,0.233,0.595,0.196
1584097720469,2020-03-13T11:08:40.469,85.479,0.327,0.470,1.194
1584097720490,2020-03-13T11:08:40.490,85.500,0.167,0.721,1.119
1584097720509,2020-03-13T11:08:40.509,85.519,-0.100,0.798,0.778
1584097720529,2020-03-13T11:08:40.529,85.539,0.163,0.896,0.501
1584097720550,2020-03-13T11:08:40.550,85.560,0.243,0.953,0.191
1584097720569,2020-03-13T11:08:40.569,85.579,0.032,0.825,0.232
1584097720589,2020-03-13T11:08:40.589,85.599,0.307,0.705,0.454
1584097720608,2020-03-13T11:08:40.608,85.618,0.152,0.710,0.550
1584097720629,2020-03-13T11:08:40.629,85.639,-0.042,0.716,0.734
1584097720648,2020-03-13T11:08:40.648,85.658,0.079,0.701,0.948
1584097720668,2020-03-13T11:08:40.668,85.678,0.453,0.781,1.062
1584097720687,2020-03-13T11:08:40.687,85.697,0.615,0.909,0.909
1584097720708,2020-03-13T11:08:40.708,85.718,0.110,0.974,0.307
1584097720728,2020-03-13T11:08:40.728,85.738,-0.448,0.966,-0.950
1584097720747,2020-03-13T11:08:40.747,85.757,-0.518,0.586,-0.329
1584097720768,2020-03-13T11:08:40.768,85.778,-0.063,0.613,0.907
1584097720787,2020-03-13T11:08:40.787,85.797,0.433,0.839,1.156
1584097720808,2020-03-13T11:08:40.808,85.818,0.155,0.847,1.050
1584097720827,2020-03-13T11:08:40.827,85.837,-0.021,0.889,0.939
1584097720847,2020-03-13T11:08:40.847,85.857,0.187,0.889,0.813
1584097720868,2020-03-13T11:08:40.868,85.878,0.207,0.910,0.732
1584097720887,2020-03-13T11:08:40.887,85.897,-0.259,0.951,0.230
1584097720907,2020-03-13T11:08:40.907,85.917,-0.515,0.785,-0.347
1584097720926,2020-03-13T11:08:40.926,85.936,-0.281,0.472,0.444
1584097720947,2020-03-13T11:08:40.947,85.957,0.384,0.546,1.215
1584097720966,2020-03-13T11:08:40.966,85.976,0.391,0.705,1.180
1584097720986,2020-03-13T11:08:40.986,85.996,0.049,0.813,0.915
1584097721007,2020-03-13T11:08:41.007,86.017,0.270,0.870,0.668
1584097721026,2020-03-13T11:08:41.026,86.036,-0.526,0.961,0.044
1584097721046,2020-03-13T11:08:41.046,86.056,-0.590,1.049,-0.937
1584097721065,2020-03-13T11:08:41.065,86.075,0.142,0.730,-0.166
1584097721086,2020-03-13T11:08:41.086,86.096,0.759,0.585,1.115
1584097721105,2020-03-13T11:08:41.105,86.115,0.213,0.629,1.297
1584097721125,2020-03-13T11:08:41.125,86.135,-0.245,0.760,0.740
1584097721146,2020-03-13T11:08:41.146,86.156,0.330,0.851,0.336
1584097721165,2020-03-13T11:08:41.165,86.175,0.305,0.861,0.071
1584097721185,2020-03-13T11:08:41.185,86.195,-0.027,0.786,0.070
1584097721204,2020-03-13T11:08:41.204,86.214,-0.148,0.799,-0.050
1584097721225,2020-03-13T11:08:41.225,86.235,-0.058,0.740,0.213
1584097721244,2020-03-13T11:08:41.244,86.254,0.334,0.593,0.550
1584097721265,2020-03-13T11:08:41.265,86.275,0.235,0.607,0.648
1584097721285,2020-03-13T11:08:41.285,86.295,0.043,0.723,0.432
1584097721304,2020-03-13T11:08:41.304,86.314,0.149,0.691,0.716
1584097721325,2020-03-13T11:08:41.325,86.335,0.138,0.621,0.969
1584097721344,2020-03-13T11:08:41.344,86.354,0.038,0.491,0.931
1584097721364,2020-03-13T11:08:41.364,86.374,0.224,0.785,0.656
1584097721383,2020-03-13T11:08:41.383,86.393,0.190,0.885,0.509
1584097721404,2020-03-13T11:08:41.404,86.414,-0.004,0.639,0.738
1584097721423,2020-03-13T11:08:41.423,86.433,-0.033,0.582,0.822
1584097721443,2020-03-13T11:08:41.443,86.453,0.103,0.628,0.848
1584097721464,2020-03-13T11:08:41.464,86.474,0.116,0.634,0.866
1584097721483,2020-03-13T11:08:41.483,86.493,0.131,0.653,0.761
1584097721503,2020-03-13T11:08:41.503,86.513,0.068,0.603,0.755
1584097721522,2020-03-13T11:08:41.522,86.532,0.086,0.567,0.829
1584097721543,2020-03-13T11:08:41.543,86.553,0.089,0.569,0.892
1584097721562,2020-03-13T11:08:41.562,86.572,0.063,0.578,0.887
1584097721582,2020-03-13T11:08:41.582,86.592,0.042,0.604,0.783
1584097721603,2020-03-13T11:08:41.603,86.613,0.046,0.576,0.806
1584097721622,2020-03-13T11:08:41.622,86.632,0.079,0.547,0.890
1584097721642,2020-03-13T11:08:41.642,86.652,0.062,0.561,0.874
1584097721662,2020-03-13T11:08:41.662,86.672,0.067,0.568,0.840
1584097721682,2020-03-13T11:08:41.682,86.692,0.050,0.573,0.799
1584097721701,2020-03-13T11:08:41.701,86.711,0.042,0.558,0.819
1584097721722,2020-03-13T11:08:41.722,86.732,0.067,0.557,0.832
1584097721742,2020-03-13T11:08:41.742,86.752,0.054,0.552,0.830
1584097721761,2020-03-13T11:08:41.761,86.771,0.061,0.550,0.801
1584097721782,2020-03-13T11:08:41.782,86.792,0.068,0.550,0.763
1584097721801,2020-03-13T11:08:41.801,86.811,0.060,0.522,0.764
1584097721821,2020-03-13T11:08:41.821,86.831,0.028,0.490,0.794
1584097721840,2020-03-13T11:08:41.840,86.850,-0.023,0.489,0.757
1584097721861,2020-03-13T11:08:41.861,86.871,-0.093,0.491,0.655
1584097721881,2020-03-13T11:08:41.881,86.891,-0.000,0.450,0.733
1584097721900,2020-03-13T11:08:41.900,86.910,0.008,0.426,0.803
1584097721921,2020-03-13T11:08:41.921,86.931,-0.055,0.440,0.768
1584097721940,2020-03-13T11:08:41.940,86.950,-0.005,0.445,0.724
1584097721960,2020-03-13T11:08:41.960,86.970,0.050,0.435,0.758
1584097721979,2020-03-13T11:08:41.979,86.989,0.078,0.443,0.755
1584097722000,2020-03-13T11:08:42.000,87.010,0.132,0.411,0.715
1584097722020,2020-03-13T11:08:42.020,87.030,-0.002,0.351,0.680
1584097722039,2020-03-13T11:08:42.039,87.049,-0.103,0.290,0.739
1584097722060,2020-03-13T11:08:42.060,87.070,-0.069,0.246,0.810
1584097722079,2020-03-13T11:08:42.079,87.089,-0.005,0.264,0.785
1584097722099,2020-03-13T11:08:42.099,87.109,0.028,0.290,0.739
1584097722119,2020-03-13T11:08:42.119,87.129,0.048,0.239,0.818
1584097722139,2020-03-13T11:08:42.139,87.149,0.001,0.195,0.898
1584097722160,2020-03-13T11:08:42.160,87.170,0.005,0.220,0.899
1584097722179,2020-03-13T11:08:42.179,87.189,0.006,0.237,0.832
1584097722199,2020-03-13T11:08:42.199,87.209,-0.003,0.175,0.909
1584097722218,2020-03-13T11:08:42.218,87.228,-0.086,0.097,1.054
1584097722239,2020-03-13T11:08:42.239,87.249,-0.144,0.080,1.079
1584097722258,2020-03-13T11:08:42.258,87.268,-0.226,0.092,1.010
1584097722278,2020-03-13T11:08:42.278,87.288,-0.201,0.061,1.058
1584097722297,2020-03-13T11:08:42.297,87.307,-0.119,-0.020,1.187
1584097722318,2020-03-13T11:08:42.318,87.328,-0.149,-0.067,1.207
1584097722338,2020-03-13T11:08:42.338,87.348,-0.219,-0.062,1.133
1584097722357,2020-03-13T11:08:42.357,87.367,-0.210,-0.041,1.075
1584097722378,2020-03-13T11:08:42.378,87.388,-0.181,-0.048,1.084
1584097722397,2020-03-13T11:08:42.397,87.407,-0.168,-0.090,1.092
1584097722417,2020-03-13T11:08:42.417,87.427,-0.179,-0.107,1.040
1584097722436,2020-03-13T11:08:42.436,87.446,-0.222,-0.118,0.991
1584097722457,2020-03-13T11:08:42.457,87.467,-0.220,-0.132,0.948
1584097722477,2020-03-13T11:08:42.477,87.487,-0.178,-0.133,0.899
1584097722496,2020-03-13T11:08:42.496,87.506,-0.151,-0.140,0.847
1584097722517,2020-03-13T11:08:42.517,87.527,-0.232,-0.168,0.807
1584097722536,2020-03-13T11:08:42.536,87.546,-0.262,-0.155,0.990
1584097722557,2020-03-13T11:08:42.557,87.567,-0.269,-0.338,1.836
1584097722576,2020-03-13T11:08:42.576,87.586,-0.243,-0.087,0.967
1584097722596,2020-03-13T11:08:42.596,87.606,-0.119,-0.003,0.786
1584097722617,2020-03-13T11:08:42.617,87.627,-0.165,-0.149,1.022
1584097722636,2020-03-13T11:08:42.636,87.646,-0.167,-0.110,0.917
1584097722656,2020-03-13T11:08:42.656,87.666,-0.180,-0.096,0.924
1584097722675,2020-03-13T11:08:42.675,87.685,-0.186,-0.084,0.943
1584097722696,2020-03-13T11:08:42.696,87.706,-0.200,-0.068,0.903
1584097722715,2020-03-13T11:08:42.715,87.725,-0.209,-0.088,0.952
1584097722735,2020-03-13T11:08:42.735,87.745,-0.172,-0.085,0.983
1584097722756,2020-03-13T11:08:42.756,87.766,-0.153,-0.070,0.941
1584097722775,2020-03-13T11:08:42.775,87.785,-0.182,-0.071,0.933
1584097722795,2020-03-13T11:08:42.795,87.805,-0.203,-0.065,0.954
1584097722814,2020-03-13T11:08:42.814,87.824,-0.188,-0.071,0.961
1584097722835,2020-03-13T11:08:42.835,87.845,-0.162,-0.071,0.945
1584097722854,2020-03-13T11:08:42.854,87.864,-0.186,-0.071,0.931
1584097722874,2020-03-13T11:08:42.874,87.884,-0.200,-0.075,0.943
1584097722895,2020-03-13T11:08:42.895,87.905,-0.202,-0.066,0.928
1584097722914,2020-03-13T11:08:42.914,87.924,-0.200,-0.070,0.930
1584097722934,2020-03-13T11:08:42.934,87.944,-0.184,-0.075,0.948
1584097722953,2020-03-13T11:08:42.953,87.963,-0.184,-0.071,0.950
1584097722974,2020-03-13T11:08:42.974,87.984,-0.183,-0.066,0.939
1584097722993,2020-03-13T11:08:42.993,88.003,-0.184,-0.063,0.927
1584097723014,2020-03-13T11:08:43.014,88.024,-0.179,-0.070,0.949
1584097723033,2020-03-13T11:08:43.033,88.043,-0.165,-0.070,0.958
1584097723053,2020-03-13T11:08:43.053,88.063,-0.181,-0.065,0.935
1584097723074,2020-03-13T11:08:43.074,88.084,-0.193,-0.066,0.931
1584097723093,2020-03-13T11:08:43.093,88.103,-0.187,-0.067,0.938
1584097723113,2020-03-13T11:08:43.113,88.123,-0.178,-0.069,0.951
1584097723132,2020-03-13T11:08:43.132,88.142,-0.175,-0.068,0.940
1584097723153,2020-03-13T11:08:43.153,88.163,-0.181,-0.071,0.940
1584097723172,2020-03-13T11:08:43.172,88.182,-0.190,-0.070,0.944
1584097723192,2020-03-13T11:08:43.192,88.202,-0.185,-0.068,0.935
1584097723213,2020-03-13T11:08:43.213,88.223,-0.180,-0.069,0.935
1584097723232,2020-03-13T11:08:43.232,88.242,-0.183,-0.070,0.944
1584097723252,2020-03-13T11:08:43.252,88.262,-0.183,-0.069,0.949
1584097723271,2020-03-13T11:08:43.271,88.281,-0.188,-0.066,0.941
1584097723292,2020-03-13T11:08:43.292,88.302,-0.188,-0.066,0.934
1584097723311,2020-03-13T11:08:43.311,88.321,-0.184,-0.070,0.939
1584097723331,2020-03-13T11:08:43.331,88.341,-0.182,-0.071,0.942
1584097723352,2020-03-13T11:08:43.352,88.362,-0.188,-0.070,0.939
1584097723371,2020-03-13T11:08:43.371,88.381,-0.195,-0.069,0.935
1584097723391,2020-03-13T11:08:43.391,88.401,-0.190,-0.072,0.942
1584097723411,2020-03-13T11:08:43.411,88.421,-0.185,-0.070,0.941
1584097723431,2020-03-13T11:08:43.431,88.441,-0.191,-0.067,0.933
1584097723450,2020-03-13T11:08:43.450,88.460,-0.193,-0.068,0.935
1584097723471,2020-03-13T11:08:43.471,88.481,-0.174,-0.067,0.954
1584097723491,2020-03-13T11:08:43.491,88.501,-0.168,-0.066,0.952
1584097723510,2020-03-13T11:08:43.510,88.520,-0.187,-0.065,0.937
1584097723531,2020-03-13T11:08:43.531,88.541,-0.188,-0.065,0.937
1584097723550,2020-03-13T11:08:43.550,88.560,-0.183,-0.067,0.941
1584097723570,2020-03-13T11:08:43.570,88.580,-0.183,-0.069,0.947
1584097723589,2020-03-13T11:08:43.589,88.599,-0.187,-0.066,0.941
1584097723610,2020-03-13T11:08:43.610,88.620,-0.188,-0.067,0.938
1584097723630,2020-03-13T11:08:43.630,88.640,-0.183,-0.067,0.941
1584097723649,2020-03-13T11:08:43.649,88.659,-0.187,-0.066,0.938
1584097723670,2020-03-13T11:08:43.670,88.680,-0.187,-0.067,0.937
1584097723689,2020-03-13T11:08:43.689,88.699,-0.186,-0.067,0.939
1584097723709,2020-03-13T11:08:43.709,88.719,-0.182,-0.066,0.943
1584097723728,2020-03-13T11:08:43.728,88.738,-0.175,-0.062,0.944
1584097723749,2020-03-13T11:08:43.749,88.759,-0.181,-0.064,0.942
1584097723768,2020-03-13T11:08:43.768,88.778,-0.181,-0.067,0.947
1584097723788,2020-03-13T11:08:43.788,88.798,-0.188,-0.064,0.942
1584097723809,2020-03-13T11:08:43.809,88.819,-0.188,-0.062,0.936
1584097723828,2020-03-13T11:08:43.828,88.838,-0.180,-0.063,0.944
1584097723849,2020-03-13T11:08:43.849,88.859,-0.174,-0.063,0.945
1584097723868,2020-03-13T11:08:43.868,88.878,-0.180,-0.063,0.940
1584097723888,2020-03-13T11:08:43.888,88.898,-0.185,-0.062,0.936
1584097723907,2020-03-13T11:08:43.907,88.917,-0.183,-0.066,0.940
1584097723928,2020-03-13T11:08:43.928,88.938,-0.185,-0.064,0.945
1584097723948,2020-03-13T11:08:43.948,88.958,-0.186,-0.061,0.943
1584097723967,2020-03-13T11:08:43.967,88.977,-0.179,-0.063,0.943
1584097723988,2020-03-13T11:08:43.988,88.998,-0.183,-0.060,0.939
1584097724007,2020-03-13T11:08:44.007,89.017,-0.186,-0.060,0.943
1584097724027,2020-03-13T11:08:44.027,89.037,-0.184,-0.062,0.946
1584097724046,2020-03-13T11:08:44.046,89.056,-0.182,-0.063,0.943
1584097724067,2020-03-13T11:08:44.067,89.077,-0.184,-0.062,0.942
1584097724087,2020-03-13T11:08:44.087,89.097,-0.181,-0.060,0.939
1584097724106,2020-03-13T11:08:44.106,89.116,-0.186,-0.058,0.934
1584097724127,2020-03-13T11:08:44.127,89.137,-0.188,-0.060,0.940
1584097724146,2020-03-13T11:08:44.146,89.156,-0.182,-0.063,0.948
1584097724166,2020-03-13T11:08:44.166,89.176,-0.182,-0.062,0.943
1584097724185,2020-03-13T11:08:44.185,89.195,-0.185,-0.059,0.936
1584097724206,2020-03-13T11:08:44.206,89.216,-0.183,-0.063,0.939
1584097724226,2020-03-13T11:08:44.226,89.236,-0.181,-0.067,0.943
1584097724245,2020-03-13T11:08:44.245,89.255,-0.180,-0.067,0.941
1584097724266,2020-03-13T11:08:44.266,89.276,-0.184,-0.068,0.936
1584097724285,2020-03-13T11:08:44.285,89.295,-0.184,-0.070,0.940
1584097724306,2020-03-13T11:08:44.306,89.316,-0.185,-0.065,0.943
1584097724325,2020-03-13T11:08:44.325,89.335,-0.192,-0.060,0.936
1584097724345,2020-03-13T11:08:44.345,89.355,-0.188,-0.062,0.942
1584097724366,2020-03-13T11:08:44.366,89.376,-0.183,-0.060,0.948
1584097724385,2020-03-13T11:08:44.385,89.395,-0.186,-0.057,0.940
1584097724405,2020-03-13T11:08:44.405,89.415,-0.191,-0.058,0.937
1584097724424,2020-03-13T11:08:44.424,89.434,-0.197,-0.060,0.941
1584097724445,2020-03-13T11:08:44.445,89.455,-0.193,-0.060,0.944
1584097724464,2020-03-13T11:08:44.464,89.474,-0.193,-0.057,0.935
1584097724484,2020-03-13T11:08:44.484,89.494,-0.192,-0.058,0.936
1584097724505,2020-03-13T11:08:44.505,89.515,-0.188,-0.062,0.945
1584097724524,2020-03-13T11:08:44.524,89.534,-0.186,-0.062,0.941
1584097724544,2020-03-13T11:08:44.544,89.554,-0.188,-0.062,0.937
1584097724563,2020-03-13T11:08:44.563,89.573,-0.188,-0.062,0.942
1584097724584,2020-03-13T11:08:44.584,89.594,-0.189,-0.059,0.944
1584097724603,2020-03-13T11:08:44.603,89.613,-0.193,-0.059,0.937
1584097724623,2020-03-13T11:08:44.623,89.633,-0.187,-0.060,0.936
1584097724642,2020-03-13T11:08:44.642,89.652,-0.190,-0.061,0.943
1584097724663,2020-03-13T11:08:44.663,89.673,-0.199,-0.059,0.944
1584097724683,2020-03-13T11:08:44.683,89.693,-0.193,-0.058,0.941
1584097724703,2020-03-13T11:08:44.703,89.713,-0.183,-0.061,0.937
1584097724723,2020-03-13T11:08:44.723,89.733,-0.184,-0.063,0.939
1584097724742,2020-03-13T11:08:44.742,89.752,-0.186,-0.062,0.943
1584097724763,2020-03-13T11:08:44.763,89.773,-0.188,-0.060,0.944
1584097724782,2020-03-13T11:08:44.782,89.792,-0.195,-0.058,0.938
1584097724802,2020-03-13T11:08:44.802,89.812,-0.198,-0.058,0.937
1584097724823,2020-03-13T11:08:44.823,89.833,-0.202,-0.056,0.944
1584097724842,2020-03-13T11:08:44.842,89.852,-0.197,-0.057,0.943
1584097724862,2020-03-13T11:08:44.862,89.872,-0.189,-0.054,0.934
1584097724881,2020-03-13T11:08:44.881,89.891,-0.190,-0.054,0.940
1584097724902,2020-03-13T11:08:44.902,89.912,-0.192,-0.052,0.940
1584097724921,2020-03-13T11:08:44.921,89.931,-0.198,-0.052,0.939
1584097724941,2020-03-13T11:08:44.941,89.951,-0.210,-0.048,0.940
1584097724962,2020-03-13T11:08:44.962,89.972,-0.202,-0.050,0.942
1584097724981,2020-03-13T11:08:44.981,89.991,-0.195,-0.052,0.936
1584097725001,2020-03-13T11:08:45.001,90.011,-0.202,-0.050,0.931
1584097725020,2020-03-13T11:08:45.020,90.030,-0.200,-0.050,0.939
