epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1584012918094,2020-03-12T11:35:18.094,50.265,-0.094,-0.170,0.903
1584012918114,2020-03-12T11:35:18.114,50.285,-0.132,-0.225,1.037
1584012918134,2020-03-12T11:35:18.134,50.305,-0.129,-0.204,1.074
1584012918154,2020-03-12T11:35:18.154,50.325,-0.109,-0.154,0.853
1584012918175,2020-03-12T11:35:18.175,50.346,-0.177,-0.380,0.818
1584012918194,2020-03-12T11:35:18.194,50.365,-0.249,-0.479,1.289
1584012918214,2020-03-12T11:35:18.214,50.385,0.146,-0.182,1.381
1584012918233,2020-03-12T11:35:18.233,50.404,0.012,-0.218,1.154
1584012918254,2020-03-12T11:35:18.254,50.425,-0.130,-0.228,0.978
1584012918273,2020-03-12T11:35:18.273,50.444,-0.180,-0.223,0.880
1584012918293,2020-03-12T11:35:18.293,50.464,-0.027,-0.196,0.793
1584012918314,2020-03-12T11:35:18.314,50.485,-0.036,-0.221,0.750
1584012918333,2020-03-12T11:35:18.333,50.504,-0.164,-0.207,0.818
1584012918353,2020-03-12T11:35:18.353,50.524,-0.213,-0.181,0.755
1584012918372,2020-03-12T11:35:18.372,50.543,-0.174,-0.183,0.758
1584012918393,2020-03-12T11:35:18.393,50.564,-0.257,-0.159,0.943
1584012918412,2020-03-12T11:35:18.412,50.583,-0.204,-0.131,1.026
1584012918432,2020-03-12T11:35:18.432,50.603,-0.148,-0.124,0.937
1584012918451,2020-03-12T11:35:18.451,50.622,-0.158,-0.090,0.772
1584012918472,2020-03-12T11:35:18.472,50.643,-0.144,-0.113,0.762
1584012918492,2020-03-12T11:35:18.492,50.663,-0.086,-0.099,0.826
1584012918511,2020-03-12T11:35:18.511,50.682,-0.101,-0.110,0.881
1584012918532,2020-03-12T11:35:18.532,50.703,-0.093,-0.169,1.040
1584012918551,2020-03-12T11:35:18.551,50.722,-0.105,-0.198,1.210
1584012918572,2020-03-12T11:35:18.572,50.743,-0.082,-0.161,1.208
1584012918591,2020-03-12T11:35:18.591,50.762,-0.078,-0.088,0.988
1584012918611,2020-03-12T11:35:18.611,50.782,-0.023,-0.089,0.309
1584012918632,2020-03-12T11:35:18.632,50.803,-0.352,-0.719,0.921
1584012918651,2020-03-12T11:35:18.651,50.822,0.047,-0.213,1.404
1584012918671,2020-03-12T11:35:18.671,50.842,0.263,-0.103,1.315
1584012918690,2020-03-12T11:35:18.690,50.861,-0.007,-0.204,1.020
1584012918711,2020-03-12T11:35:18.711,50.882,-0.187,-0.153,0.769
1584012918730,2020-03-12T11:35:18.730,50.901,-0.218,-0.195,0.716
1584012918750,2020-03-12T11:35:18.750,50.921,-0.126,-0.207,0.864
1584012918771,2020-03-12T11:35:18.771,50.942,-0.074,-0.216,1.002
1584012918790,2020-03-12T11:35:18.790,50.961,-0.053,-0.257,1.067
1584012918810,2020-03-12T11:35:18.810,50.981,-0.070,-0.278,1.090
1584012918829,2020-03-12T11:35:18.829,51.000,-0.106,-0.273,1.111
1584012918850,2020-03-12T11:35:18.850,51.021,-0.088,-0.259,1.107
1584012918869,2020-03-12T11:35:18.869,51.040,-0.009,-0.229,0.995
1584012918889,2020-03-12T11:35:18.889,51.060,0.004,-0.211,0.836
1584012918910,2020-03-12T11:35:18.910,51.081,-0.113,-0.173,0.768
1584012918929,2020-03-12T11:35:18.929,51.100,-0.257,-0.156,0.757
1584012918949,2020-03-12T11:35:18.949,51.120,-0.313,-0.145,0.710
1584012918968,2020-03-12T11:35:18.968,51.139,-0.374,-0.147,0.713
1584012918989,2020-03-12T11:35:18.989,51.160,-0.258,-0.126,0.812
1584012919008,2020-03-12T11:35:19.008,51.179,-0.093,-0.091,0.816
1584012919029,2020-03-12T11:35:19.029,51.200,-0.085,-0.082,0.724
1584012919049,2020-03-12T11:35:19.049,51.220,-0.221,-0.112,0.679
1584012919068,2020-03-12T11:35:19.068,51.239,-0.216,-0.122,0.736
1584012919089,2020-03-12T11:35:19.089,51.260,-0.155,-0.162,0.795
1584012919108,2020-03-12T11:35:19.108,51.279,-0.238,-0.140,0.610
1584012919128,2020-03-12T11:35:19.128,51.299,-0.244,-0.327,1.079
1584012919147,2020-03-12T11:35:19.147,51.318,-0.279,-0.409,1.588
1584012919168,2020-03-12T11:35:19.168,51.339,0.183,-0.316,1.678
1584012919187,2020-03-12T11:35:19.187,51.358,0.029,-0.360,1.305
1584012919207,2020-03-12T11:35:19.207,51.378,-0.186,-0.379,1.066
1584012919228,2020-03-12T11:35:19.228,51.399,-0.180,-0.322,1.058
1584012919247,2020-03-12T11:35:19.247,51.418,-0.051,-0.252,1.026
1584012919267,2020-03-12T11:35:19.267,51.438,0.110,-0.194,0.942
1584012919286,2020-03-12T11:35:19.286,51.457,0.081,-0.209,0.900
1584012919307,2020-03-12T11:35:19.307,51.478,-0.082,-0.196,0.893
1584012919326,2020-03-12T11:35:19.326,51.497,-0.213,-0.156,0.816
1584012919346,2020-03-12T11:35:19.346,51.517,-0.257,-0.143,0.727
1584012919367,2020-03-12T11:35:19.367,51.538,-0.294,-0.165,0.732
1584012919386,2020-03-12T11:35:19.386,51.557,-0.352,-0.156,0.797
1584012919406,2020-03-12T11:35:19.406,51.577,-0.270,-0.113,0.825
1584012919426,2020-03-12T11:35:19.426,51.597,-0.201,-0.073,0.783
1584012919446,2020-03-12T11:35:19.446,51.617,-0.219,-0.070,0.746
1584012919465,2020-03-12T11:35:19.465,51.636,-0.213,-0.086,0.761
1584012919486,2020-03-12T11:35:19.486,51.657,-0.248,-0.103,0.782
1584012919506,2020-03-12T11:35:19.506,51.677,-0.227,-0.109,0.828
1584012919525,2020-03-12T11:35:19.525,51.696,-0.186,-0.099,0.811
1584012919546,2020-03-12T11:35:19.546,51.717,-0.160,-0.125,0.785
1584012919565,2020-03-12T11:35:19.565,51.736,-0.167,-0.073,0.499
1584012919585,2020-03-12T11:35:19.585,51.756,-0.382,-0.478,0.974
1584012919604,2020-03-12T11:35:19.604,51.775,-0.180,-0.457,1.648
1584012919625,2020-03-12T11:35:19.625,51.796,0.270,-0.286,1.573
1584012919645,2020-03-12T11:35:19.645,51.816,-0.032,-0.383,1.136
1584012919664,2020-03-12T11:35:19.664,51.835,-0.230,-0.347,0.947
1584012919685,2020-03-12T11:35:19.685,51.856,-0.170,-0.336,0.986
1584012919704,2020-03-12T11:35:19.704,51.875,-0.175,-0.325,1.068
1584012919724,2020-03-12T11:35:19.724,51.895,-0.130,-0.321,1.129
1584012919743,2020-03-12T11:35:19.743,51.914,-0.041,-0.285,1.140
1584012919764,2020-03-12T11:35:19.764,51.935,-0.001,-0.239,1.044
1584012919784,2020-03-12T11:35:19.784,51.955,0.009,-0.193,0.840
1584012919803,2020-03-12T11:35:19.803,51.974,-0.146,-0.150,0.682
1584012919824,2020-03-12T11:35:19.824,51.995,-0.347,-0.136,0.604
1584012919843,2020-03-12T11:35:19.843,52.014,-0.381,-0.131,0.795
1584012919863,2020-03-12T11:35:19.863,52.034,-0.302,-0.115,0.946
1584012919883,2020-03-12T11:35:19.883,52.054,-0.157,-0.096,0.859
1584012919903,2020-03-12T11:35:19.903,52.074,-0.078,-0.051,0.719
1584012919922,2020-03-12T11:35:19.922,52.093,-0.108,-0.051,0.674
1584012919943,2020-03-12T11:35:19.943,52.114,-0.109,-0.060,0.716
1584012919963,2020-03-12T11:35:19.963,52.134,-0.098,-0.082,0.784
1584012919982,2020-03-12T11:35:19.982,52.153,-0.095,-0.118,0.880
1584012920003,2020-03-12T11:35:20.003,52.174,-0.145,-0.157,0.947
1584012920022,2020-03-12T11:35:20.022,52.193,-0.169,-0.152,0.960
1584012920042,2020-03-12T11:35:20.042,52.213,-0.227,-0.179,0.517
1584012920061,2020-03-12T11:35:20.061,52.232,-0.340,-0.578,1.040
1584012920082,2020-03-12T11:35:20.082,52.253,-0.026,-0.347,1.702
1584012920102,2020-03-12T11:35:20.102,52.273,0.139,-0.266,1.561
1584012920121,2020-03-12T11:35:20.121,52.292,-0.163,-0.340,1.152
1584012920142,2020-03-12T11:35:20.142,52.313,-0.290,-0.307,0.990
1584012920161,2020-03-12T11:35:20.161,52.332,-0.197,-0.271,1.012
1584012920181,2020-03-12T11:35:20.181,52.352,-0.166,-0.198,1.013
1584012920200,2020-03-12T11:35:20.200,52.371,-0.092,-0.151,0.865
1584012920221,2020-03-12T11:35:20.221,52.392,-0.082,-0.182,0.664
1584012920241,2020-03-12T11:35:20.241,52.412,-0.256,-0.172,0.538
1584012920260,2020-03-12T11:35:20.260,52.431,-0.519,-0.182,0.770
1584012920281,2020-03-12T11:35:20.281,52.452,-0.463,-0.139,0.928
1584012920300,2020-03-12T11:35:20.300,52.471,-0.214,-0.117,0.845
1584012920321,2020-03-12T11:35:20.321,52.492,-0.191,-0.113,0.761
1584012920340,2020-03-12T11:35:20.340,52.511,-0.182,-0.082,0.777
1584012920360,2020-03-12T11:35:20.360,52.531,-0.144,-0.082,0.802
1584012920381,2020-03-12T11:35:20.381,52.552,-0.143,-0.080,0.792
1584012920400,2020-03-12T11:35:20.400,52.571,-0.183,-0.103,0.807
1584012920420,2020-03-12T11:35:20.420,52.591,-0.193,-0.134,0.906
1584012920439,2020-03-12T11:35:20.439,52.610,-0.168,-0.174,1.044
1584012920460,2020-03-12T11:35:20.460,52.631,-0.171,-0.154,1.088
1584012920479,2020-03-12T11:35:20.479,52.650,-0.150,-0.074,0.880
1584012920499,2020-03-12T11:35:20.499,52.670,-0.143,-0.256,0.495
1584012920520,2020-03-12T11:35:20.520,52.691,-0.413,-0.576,1.155
1584012920539,2020-03-12T11:35:20.539,52.710,0.138,-0.114,1.550
1584012920559,2020-03-12T11:35:20.559,52.730,0.093,-0.184,1.322
1584012920578,2020-03-12T11:35:20.578,52.749,-0.198,-0.223,0.948
1584012920599,2020-03-12T11:35:20.599,52.770,-0.344,-0.217,0.756
1584012920618,2020-03-12T11:35:20.618,52.789,-0.276,-0.219,0.828
1584012920638,2020-03-12T11:35:20.638,52.809,-0.203,-0.204,0.980
1584012920657,2020-03-12T11:35:20.657,52.828,-0.191,-0.212,1.056
1584012920678,2020-03-12T11:35:20.678,52.849,-0.088,-0.206,0.985
1584012920698,2020-03-12T11:35:20.698,52.869,0.031,-0.195,0.789
1584012920718,2020-03-12T11:35:20.718,52.889,-0.168,-0.180,0.590
1584012920738,2020-03-12T11:35:20.738,52.909,-0.481,-0.212,0.737
1584012920757,2020-03-12T11:35:20.757,52.928,-0.560,-0.190,0.965
1584012920778,2020-03-12T11:35:20.778,52.949,-0.313,-0.155,0.999
1584012920797,2020-03-12T11:35:20.797,52.968,-0.128,-0.134,0.927
1584012920817,2020-03-12T11:35:20.817,52.988,-0.104,-0.102,0.843
1584012920838,2020-03-12T11:35:20.838,53.009,-0.133,-0.091,0.795
1584012920857,2020-03-12T11:35:20.857,53.028,-0.173,-0.094,0.818
1584012920877,2020-03-12T11:35:20.877,53.048,-0.208,-0.120,0.902
1584012920896,2020-03-12T11:35:20.896,53.067,-0.205,-0.151,0.984
1584012920917,2020-03-12T11:35:20.917,53.088,-0.202,-0.147,1.016
1584012920936,2020-03-12T11:35:20.936,53.107,-0.192,-0.105,0.972
1584012920956,2020-03-12T11:35:20.956,53.127,-0.191,-0.075,0.739
1584012920977,2020-03-12T11:35:20.977,53.148,-0.183,-0.343,0.519
1584012920996,2020-03-12T11:35:20.996,53.167,-0.352,-0.524,1.168
1584012921016,2020-03-12T11:35:21.016,53.187,0.192,-0.146,1.432
1584012921035,2020-03-12T11:35:21.035,53.206,0.076,-0.209,1.214
1584012921056,2020-03-12T11:35:21.056,53.227,-0.219,-0.198,0.906
1584012921075,2020-03-12T11:35:21.075,53.246,-0.340,-0.210,0.751
1584012921095,2020-03-12T11:35:21.095,53.266,-0.266,-0.216,0.836
1584012921116,2020-03-12T11:35:21.116,53.287,-0.169,-0.211,0.998
1584012921135,2020-03-12T11:35:21.135,53.306,-0.162,-0.244,1.103
1584012921155,2020-03-12T11:35:21.155,53.326,-0.170,-0.255,1.134
1584012921175,2020-03-12T11:35:21.175,53.346,-0.098,-0.208,1.037
1584012921195,2020-03-12T11:35:21.195,53.366,0.042,-0.171,0.801
1584012921214,2020-03-12T11:35:21.214,53.385,-0.081,-0.180,0.640
1584012921235,2020-03-12T11:35:21.235,53.406,-0.426,-0.148,0.611
1584012921255,2020-03-12T11:35:21.255,53.426,-0.559,-0.187,0.815
1584012921274,2020-03-12T11:35:21.274,53.445,-0.410,-0.183,0.945
1584012921295,2020-03-12T11:35:21.295,53.466,-0.168,-0.149,0.911
1584012921314,2020-03-12T11:35:21.314,53.485,-0.052,-0.116,0.842
1584012921334,2020-03-12T11:35:21.334,53.505,-0.098,-0.102,0.782
1584012921353,2020-03-12T11:35:21.353,53.524,-0.132,-0.150,0.868
1584012921374,2020-03-12T11:35:21.374,53.545,-0.220,-0.168,0.970
1584012921394,2020-03-12T11:35:21.394,53.565,-0.198,-0.116,0.912
1584012921413,2020-03-12T11:35:21.413,53.584,-0.130,-0.097,0.544
1584012921434,2020-03-12T11:35:21.434,53.605,-0.294,-0.353,0.619
1584012921453,2020-03-12T11:35:21.453,53.624,-0.286,-0.344,1.283
1584012921473,2020-03-12T11:35:21.473,53.644,0.231,-0.236,1.454
1584012921492,2020-03-12T11:35:21.492,53.663,0.149,-0.306,1.202
1584012921513,2020-03-12T11:35:21.513,53.684,-0.067,-0.265,0.955
1584012921532,2020-03-12T11:35:21.532,53.703,-0.091,-0.270,0.894
1584012921552,2020-03-12T11:35:21.552,53.723,-0.133,-0.282,0.955
1584012921573,2020-03-12T11:35:21.573,53.744,-0.133,-0.267,1.057
1584012921592,2020-03-12T11:35:21.592,53.763,-0.075,-0.287,1.149
1584012921613,2020-03-12T11:35:21.613,53.784,-0.055,-0.306,1.197
1584012921632,2020-03-12T11:35:21.632,53.803,0.010,-0.250,1.096
1584012921652,2020-03-12T11:35:21.652,53.823,0.110,-0.213,0.835
1584012921671,2020-03-12T11:35:21.671,53.842,-0.054,-0.220,0.651
1584012921692,2020-03-12T11:35:21.692,53.863,-0.412,-0.200,0.607
1584012921712,2020-03-12T11:35:21.712,53.883,-0.513,-0.194,0.722
1584012921731,2020-03-12T11:35:21.731,53.902,-0.389,-0.188,0.870
1584012921752,2020-03-12T11:35:21.752,53.923,-0.205,-0.156,0.899
1584012921771,2020-03-12T11:35:21.771,53.942,-0.035,-0.124,0.891
1584012921791,2020-03-12T11:35:21.791,53.962,-0.016,-0.086,0.848
1584012921810,2020-03-12T11:35:21.810,53.981,-0.040,-0.086,0.834
1584012921831,2020-03-12T11:35:21.831,54.002,-0.106,-0.132,0.927
1584012921851,2020-03-12T11:35:21.851,54.022,-0.159,-0.133,0.975
1584012921870,2020-03-12T11:35:21.870,54.041,-0.155,-0.089,0.909
1584012921891,2020-03-12T11:35:21.891,54.062,-0.171,-0.084,0.679
1584012921910,2020-03-12T11:35:21.910,54.081,-0.237,-0.230,0.521
1584012921930,2020-03-12T11:35:21.930,54.101,-0.325,-0.573,1.226
1584012921949,2020-03-12T11:35:21.949,54.120,0.202,-0.171,1.549
1584012921970,2020-03-12T11:35:21.970,54.141,0.098,-0.274,1.301
1584012921990,2020-03-12T11:35:21.990,54.161,-0.146,-0.292,1.000
1584012922009,2020-03-12T11:35:22.009,54.180,-0.220,-0.283,0.898
1584012922030,2020-03-12T11:35:22.030,54.201,-0.172,-0.270,0.968
1584012922049,2020-03-12T11:35:22.049,54.220,-0.158,-0.257,1.046
1584012922070,2020-03-12T11:35:22.070,54.241,-0.102,-0.247,1.056
1584012922089,2020-03-12T11:35:22.089,54.260,0.016,-0.218,0.962
1584012922109,2020-03-12T11:35:22.109,54.280,0.086,-0.200,0.811
1584012922130,2020-03-12T11:35:22.130,54.301,-0.118,-0.199,0.712
1584012922149,2020-03-12T11:35:22.149,54.320,-0.422,-0.172,0.657
1584012922169,2020-03-12T11:35:22.169,54.340,-0.490,-0.156,0.815
1584012922188,2020-03-12T11:35:22.188,54.359,-0.297,-0.172,0.921
1584012922209,2020-03-12T11:35:22.209,54.380,-0.154,-0.146,0.881
1584012922228,2020-03-12T11:35:22.228,54.399,-0.120,-0.098,0.799
1584012922248,2020-03-12T11:35:22.248,54.419,-0.143,-0.097,0.770
1584012922267,2020-03-12T11:35:22.267,54.438,-0.146,-0.109,0.806
1584012922288,2020-03-12T11:35:22.288,54.459,-0.173,-0.152,0.901
1584012922308,2020-03-12T11:35:22.308,54.479,-0.184,-0.173,0.980
1584012922327,2020-03-12T11:35:22.327,54.498,-0.182,-0.150,0.969
1584012922348,2020-03-12T11:35:22.348,54.519,-0.158,-0.130,0.852
1584012922367,2020-03-12T11:35:22.367,54.538,-0.177,-0.121,0.462
1584012922387,2020-03-12T11:35:22.387,54.558,-0.278,-0.591,1.089
1584012922406,2020-03-12T11:35:22.406,54.577,0.156,-0.255,1.491
1584012922427,2020-03-12T11:35:22.427,54.598,0.171,-0.235,1.312
1584012922447,2020-03-12T11:35:22.447,54.618,-0.124,-0.305,0.976
1584012922467,2020-03-12T11:35:22.467,54.638,-0.238,-0.285,0.843
1584012922487,2020-03-12T11:35:22.487,54.658,-0.194,-0.280,0.915
1584012922506,2020-03-12T11:35:22.506,54.677,-0.121,-0.254,1.041
1584012922527,2020-03-12T11:35:22.527,54.698,-0.122,-0.264,1.116
1584012922546,2020-03-12T11:35:22.546,54.717,-0.095,-0.268,1.106
1584012922566,2020-03-12T11:35:22.566,54.737,0.044,-0.237,0.958
1584012922587,2020-03-12T11:35:22.587,54.758,0.040,-0.209,0.785
1584012922606,2020-03-12T11:35:22.606,54.777,-0.191,-0.180,0.692
1584012922626,2020-03-12T11:35:22.626,54.797,-0.425,-0.189,0.683
1584012922645,2020-03-12T11:35:22.645,54.816,-0.439,-0.174,0.833
1584012922666,2020-03-12T11:35:22.666,54.837,-0.276,-0.182,0.916
1584012922685,2020-03-12T11:35:22.685,54.856,-0.145,-0.156,0.892
1584012922705,2020-03-12T11:35:22.705,54.876,-0.113,-0.129,0.846
1584012922726,2020-03-12T11:35:22.726,54.897,-0.125,-0.115,0.790
1584012922745,2020-03-12T11:35:22.745,54.916,-0.172,-0.147,0.835
1584012922765,2020-03-12T11:35:22.765,54.936,-0.213,-0.188,0.961
1584012922784,2020-03-12T11:35:22.784,54.955,-0.219,-0.155,0.924
1584012922805,2020-03-12T11:35:22.805,54.976,-0.130,-0.123,0.821
1584012922824,2020-03-12T11:35:22.824,54.995,-0.109,-0.019,0.369
1584012922844,2020-03-12T11:35:22.844,55.015,-0.191,-0.499,0.897
1584012922865,2020-03-12T11:35:22.865,55.036,-0.048,-0.371,1.415
1584012922884,2020-03-12T11:35:22.884,55.055,0.178,-0.250,1.371
1584012922905,2020-03-12T11:35:22.905,55.076,-0.038,-0.352,1.091
1584012922924,2020-03-12T11:35:22.924,55.095,-0.246,-0.358,0.918
1584012922944,2020-03-12T11:35:22.944,55.115,-0.215,-0.344,0.969
1584012922963,2020-03-12T11:35:22.963,55.134,-0.207,-0.330,1.041
1584012922984,2020-03-12T11:35:22.984,55.155,-0.235,-0.320,1.073
1584012923003,2020-03-12T11:35:23.003,55.174,-0.166,-0.299,1.097
1584012923023,2020-03-12T11:35:23.023,55.194,-0.099,-0.270,1.097
1584012923044,2020-03-12T11:35:23.044,55.215,-0.113,-0.252,1.063
1584012923063,2020-03-12T11:35:23.063,55.234,-0.151,-0.227,0.974
1584012923083,2020-03-12T11:35:23.083,55.254,-0.124,-0.193,0.832
1584012923102,2020-03-12T11:35:23.102,55.273,-0.147,-0.168,0.768
1584012923123,2020-03-12T11:35:23.123,55.294,-0.207,-0.153,0.806
1584012923142,2020-03-12T11:35:23.142,55.313,-0.263,-0.152,0.842
1584012923162,2020-03-12T11:35:23.162,55.333,-0.239,-0.137,0.745
1584012923183,2020-03-12T11:35:23.183,55.354,-0.302,-0.140,0.583
1584012923202,2020-03-12T11:35:23.202,55.373,-0.330,-0.099,0.610
1584012923222,2020-03-12T11:35:23.222,55.393,-0.331,-0.105,0.703
1584012923241,2020-03-12T11:35:23.241,55.412,-0.242,-0.093,0.742
1584012923262,2020-03-12T11:35:23.262,55.433,-0.195,-0.099,0.770
1584012923281,2020-03-12T11:35:23.281,55.452,-0.242,-0.143,0.826
1584012923301,2020-03-12T11:35:23.301,55.472,-0.200,-0.182,0.951
1584012923322,2020-03-12T11:35:23.322,55.493,-0.256,-0.207,1.007
1584012923341,2020-03-12T11:35:23.341,55.512,-0.301,-0.215,0.994
1584012923362,2020-03-12T11:35:23.362,55.533,-0.243,-0.194,1.001
1584012923381,2020-03-12T11:35:23.381,55.552,-0.171,-0.100,0.795
1584012923401,2020-03-12T11:35:23.401,55.572,-0.279,-0.320,0.781
1584012923420,2020-03-12T11:35:23.420,55.591,-0.312,-0.494,1.431
1584012923441,2020-03-12T11:35:23.441,55.612,0.125,-0.184,1.540
1584012923461,2020-03-12T11:35:23.461,55.632,-0.046,-0.268,1.085
1584012923480,2020-03-12T11:35:23.480,55.651,-0.215,-0.208,0.777
1584012923501,2020-03-12T11:35:23.501,55.672,-0.225,-0.200,0.735
1584012923520,2020-03-12T11:35:23.520,55.691,-0.216,-0.220,0.845
1584012923540,2020-03-12T11:35:23.540,55.711,-0.198,-0.245,0.980
1584012923559,2020-03-12T11:35:23.559,55.730,-0.189,-0.280,1.065
1584012923580,2020-03-12T11:35:23.580,55.751,-0.172,-0.285,1.119
1584012923599,2020-03-12T11:35:23.599,55.770,-0.115,-0.262,1.142
1584012923619,2020-03-12T11:35:23.619,55.790,-0.090,-0.230,1.080
1584012923640,2020-03-12T11:35:23.640,55.811,-0.024,-0.200,0.920
1584012923659,2020-03-12T11:35:23.659,55.830,-0.016,-0.164,0.773
1584012923679,2020-03-12T11:35:23.679,55.850,-0.213,-0.164,0.671
1584012923698,2020-03-12T11:35:23.698,55.869,-0.424,-0.146,0.621
1584012923719,2020-03-12T11:35:23.719,55.890,-0.461,-0.123,0.773
1584012923738,2020-03-12T11:35:23.738,55.909,-0.331,-0.116,0.871
1584012923759,2020-03-12T11:35:23.759,55.930,-0.128,-0.112,0.885
1584012923779,2020-03-12T11:35:23.779,55.950,-0.057,-0.079,0.860
1584012923798,2020-03-12T11:35:23.798,55.969,-0.088,-0.081,0.836
1584012923819,2020-03-12T11:35:23.819,55.990,-0.155,-0.124,0.906
1584012923838,2020-03-12T11:35:23.838,56.009,-0.219,-0.142,0.988
1584012923858,2020-03-12T11:35:23.858,56.029,-0.217,-0.129,0.958
1584012923877,2020-03-12T11:35:23.877,56.048,-0.165,-0.093,0.803
1584012923898,2020-03-12T11:35:23.898,56.069,-0.261,-0.273,0.437
1584012923918,2020-03-12T11:35:23.918,56.089,-0.413,-0.566,1.145
1584012923937,2020-03-12T11:35:23.937,56.108,0.116,-0.115,1.544
1584012923958,2020-03-12T11:35:23.958,56.129,0.140,-0.188,1.313
1584012923977,2020-03-12T11:35:23.977,56.148,-0.168,-0.208,0.912
1584012923997,2020-03-12T11:35:23.997,56.168,-0.222,-0.192,0.769
1584012924016,2020-03-12T11:35:24.016,56.187,-0.204,-0.196,0.847
1584012924037,2020-03-12T11:35:24.037,56.208,-0.193,-0.210,0.980
1584012924057,2020-03-12T11:35:24.057,56.228,-0.124,-0.229,1.072
1584012924076,2020-03-12T11:35:24.076,56.247,-0.074,-0.214,1.057
1584012924097,2020-03-12T11:35:24.097,56.268,-0.023,-0.177,0.933
1584012924116,2020-03-12T11:35:24.116,56.287,-0.024,-0.166,0.824
1584012924136,2020-03-12T11:35:24.136,56.307,-0.204,-0.165,0.765
1584012924155,2020-03-12T11:35:24.155,56.326,-0.347,-0.165,0.674
1584012924176,2020-03-12T11:35:24.176,56.347,-0.444,-0.156,0.736
1584012924197,2020-03-12T11:35:24.197,56.368,-0.445,-0.160,0.879
1584012924216,2020-03-12T11:35:24.216,56.387,-0.226,-0.158,0.927
1584012924236,2020-03-12T11:35:24.236,56.407,-0.089,-0.125,0.906
1584012924255,2020-03-12T11:35:24.255,56.426,-0.116,-0.109,0.863
1584012924276,2020-03-12T11:35:24.276,56.447,-0.171,-0.128,0.857
1584012924295,2020-03-12T11:35:24.295,56.466,-0.229,-0.155,0.922
1584012924315,2020-03-12T11:35:24.315,56.486,-0.224,-0.172,0.989
1584012924336,2020-03-12T11:35:24.336,56.507,-0.201,-0.141,0.971
1584012924355,2020-03-12T11:35:24.355,56.526,-0.228,-0.133,0.674
1584012924375,2020-03-12T11:35:24.375,56.546,-0.266,-0.382,0.719
1584012924394,2020-03-12T11:35:24.394,56.565,-0.251,-0.321,1.337
1584012924415,2020-03-12T11:35:24.415,56.586,0.129,-0.160,1.507
1584012924434,2020-03-12T11:35:24.434,56.605,-0.124,-0.281,1.156
1584012924454,2020-03-12T11:35:24.454,56.625,-0.250,-0.209,0.893
1584012924473,2020-03-12T11:35:24.473,56.644,-0.178,-0.192,0.868
1584012924494,2020-03-12T11:35:24.494,56.665,-0.168,-0.191,0.923
1584012924514,2020-03-12T11:35:24.514,56.685,-0.168,-0.191,0.959
1584012924533,2020-03-12T11:35:24.533,56.704,-0.091,-0.181,0.940
1584012924554,2020-03-12T11:35:24.554,56.725,-0.022,-0.152,0.847
1584012924573,2020-03-12T11:35:24.573,56.744,-0.095,-0.166,0.739
1584012924593,2020-03-12T11:35:24.593,56.764,-0.349,-0.181,0.686
1584012924613,2020-03-12T11:35:24.613,56.784,-0.453,-0.167,0.846
1584012924633,2020-03-12T11:35:24.633,56.804,-0.309,-0.193,0.962
1584012924654,2020-03-12T11:35:24.654,56.825,-0.144,-0.168,0.913
1584012924673,2020-03-12T11:35:24.673,56.844,-0.125,-0.149,0.882
1584012924693,2020-03-12T11:35:24.693,56.864,-0.139,-0.143,0.904
1584012924712,2020-03-12T11:35:24.712,56.883,-0.135,-0.151,0.904
1584012924733,2020-03-12T11:35:24.733,56.904,-0.179,-0.175,0.945
1584012924752,2020-03-12T11:35:24.752,56.923,-0.162,-0.182,1.017
