epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1584449877523,2020-03-17T12:57:57.523,58.491,-0.334,-1.128,-0.236
1584449877543,2020-03-17T12:57:57.543,58.511,-0.650,-0.908,-0.284
1584449877562,2020-03-17T12:57:57.562,58.530,-0.761,-0.731,-0.190
1584449877583,2020-03-17T12:57:57.583,58.551,-0.787,-0.732,-0.067
1584449877602,2020-03-17T12:57:57.602,58.570,-0.686,-0.678,-0.106
1584449877622,2020-03-17T12:57:57.622,58.590,-0.487,-0.848,-0.137
1584449877643,2020-03-17T12:57:57.643,58.611,0.050,-1.623,-0.940
1584449877662,2020-03-17T12:57:57.662,58.630,-0.425,-1.124,-0.938
1584449877683,2020-03-17T12:57:57.683,58.651,-0.817,-1.162,0.045
1584449877702,2020-03-17T12:57:57.702,58.670,-0.006,-1.225,0.057
1584449877722,2020-03-17T12:57:57.722,58.690,-0.563,-1.277,-0.096
1584449877741,2020-03-17T12:57:57.741,58.709,-0.963,-1.110,-0.122
1584449877762,2020-03-17T12:57:57.762,58.730,-0.476,-0.695,-0.151
1584449877782,2020-03-17T12:57:57.782,58.750,0.329,-0.263,-0.198
1584449877801,2020-03-17T12:57:57.801,58.769,0.627,-0.119,-0.260
1584449877822,2020-03-17T12:57:57.822,58.790,0.501,-0.381,-0.143
1584449877841,2020-03-17T12:57:57.841,58.809,0.174,-0.546,-0.069
1584449877861,2020-03-17T12:57:57.861,58.829,-0.057,-0.457,-0.076
1584449877880,2020-03-17T12:57:57.880,58.848,-1.639,-2.064,0.077
1584449877901,2020-03-17T12:57:57.901,58.869,-0.920,-2.141,0.150
1584449877920,2020-03-17T12:57:57.920,58.888,0.220,-0.520,-0.475
1584449877940,2020-03-17T12:57:57.940,58.908,-0.116,-1.037,0.198
1584449877961,2020-03-17T12:57:57.961,58.929,-0.318,-0.489,0.129
1584449877980,2020-03-17T12:57:57.980,58.948,-0.475,-0.424,-0.011
1584449878000,2020-03-17T12:57:58.000,58.968,-0.448,-0.960,-0.059
1584449878019,2020-03-17T12:57:58.019,58.987,-0.502,-0.997,-0.033
1584449878040,2020-03-17T12:57:58.040,59.008,-0.455,-0.838,-0.017
1584449878059,2020-03-17T12:57:58.059,59.027,-0.439,-0.752,0.043
1584449878079,2020-03-17T12:57:58.079,59.047,-0.311,-0.997,-0.163
1584449878100,2020-03-17T12:57:58.100,59.068,0.121,-1.489,-0.815
1584449878119,2020-03-17T12:57:58.119,59.087,-0.505,-1.135,-0.450
1584449878140,2020-03-17T12:57:58.140,59.108,-0.633,-0.923,-0.016
1584449878159,2020-03-17T12:57:58.159,59.127,-0.327,-0.724,-0.122
1584449878179,2020-03-17T12:57:58.179,59.147,-0.274,-0.798,-0.097
1584449878198,2020-03-17T12:57:58.198,59.166,-0.417,-0.967,-0.121
1584449878219,2020-03-17T12:57:58.219,59.187,-0.427,-1.058,-0.231
1584449878239,2020-03-17T12:57:58.239,59.207,-0.385,-0.984,-0.203
1584449878258,2020-03-17T12:57:58.258,59.226,-0.324,-0.899,-0.094
1584449878279,2020-03-17T12:57:58.279,59.247,-0.268,-0.908,-0.108
1584449878298,2020-03-17T12:57:58.298,59.266,-0.278,-1.003,-0.189
1584449878318,2020-03-17T12:57:58.318,59.286,-0.346,-1.096,-0.275
1584449878337,2020-03-17T12:57:58.337,59.305,-0.276,-1.072,-0.348
1584449878358,2020-03-17T12:57:58.358,59.326,-0.220,-1.087,-0.306
1584449878378,2020-03-17T12:57:58.378,59.346,-0.308,-0.986,-0.205
1584449878397,2020-03-17T12:57:58.397,59.365,-0.425,-0.868,-0.084
1584449878418,2020-03-17T12:57:58.418,59.386,-0.438,-0.757,0.022
1584449878437,2020-03-17T12:57:58.437,59.405,-0.373,-0.734,0.010
1584449878457,2020-03-17T12:57:58.457,59.425,-0.326,-0.869,-0.011
1584449878476,2020-03-17T12:57:58.476,59.444,-0.299,-0.995,-0.051
1584449878497,2020-03-17T12:57:58.497,59.465,-0.370,-0.983,-0.002
1584449878517,2020-03-17T12:57:58.517,59.485,-0.433,-0.833,0.037
1584449878537,2020-03-17T12:57:58.537,59.505,-0.554,-0.785,0.104
1584449878557,2020-03-17T12:57:58.557,59.525,-0.566,-0.648,0.156
1584449878576,2020-03-17T12:57:58.576,59.544,-0.403,-0.682,0.225
1584449878597,2020-03-17T12:57:58.597,59.565,0.277,-1.709,-0.775
1584449878616,2020-03-17T12:57:58.616,59.584,0.183,-1.401,-1.126
1584449878636,2020-03-17T12:57:58.636,59.604,-0.927,-1.053,0.092
1584449878655,2020-03-17T12:57:58.655,59.623,-0.484,-0.685,0.050
1584449878676,2020-03-17T12:57:58.676,59.644,-0.091,-0.684,-0.106
1584449878696,2020-03-17T12:57:58.696,59.664,-0.254,-0.961,-0.069
1584449878715,2020-03-17T12:57:58.715,59.683,-0.451,-1.093,-0.118
1584449878736,2020-03-17T12:57:58.736,59.704,-0.420,-1.049,-0.314
1584449878755,2020-03-17T12:57:58.755,59.723,-0.367,-0.891,-0.204
1584449878775,2020-03-17T12:57:58.775,59.743,-0.382,-0.834,-0.051
1584449878794,2020-03-17T12:57:58.794,59.762,-0.387,-0.898,-0.032
1584449878815,2020-03-17T12:57:58.815,59.783,-0.406,-0.974,-0.105
1584449878835,2020-03-17T12:57:58.835,59.803,-0.308,-1.005,-0.196
1584449878854,2020-03-17T12:57:58.854,59.822,-0.213,-1.053,-0.368
1584449878875,2020-03-17T12:57:58.875,59.843,-0.338,-1.144,-0.344
1584449878894,2020-03-17T12:57:58.894,59.862,-0.366,-1.037,-0.137
1584449878914,2020-03-17T12:57:58.914,59.882,-0.264,-0.930,-0.083
1584449878933,2020-03-17T12:57:58.933,59.901,-0.339,-0.877,-0.041
1584449878954,2020-03-17T12:57:58.954,59.922,-0.436,-0.792,-0.016
1584449878975,2020-03-17T12:57:58.975,59.943,-0.421,-0.764,-0.008
1584449878994,2020-03-17T12:57:58.994,59.962,-0.286,-0.886,-0.041
1584449879014,2020-03-17T12:57:59.014,59.982,-0.263,-1.016,-0.010
1584449879033,2020-03-17T12:57:59.033,60.001,-0.313,-0.922,0.018
1584449879054,2020-03-17T12:57:59.054,60.022,-0.165,-0.811,-0.174
1584449879073,2020-03-17T12:57:59.073,60.041,-0.049,-1.229,-0.493
1584449879093,2020-03-17T12:57:59.093,60.061,-0.423,-1.287,-0.379
1584449879114,2020-03-17T12:57:59.114,60.082,-0.567,-0.850,-0.104
1584449879133,2020-03-17T12:57:59.133,60.101,-0.436,-0.641,-0.048
1584449879153,2020-03-17T12:57:59.153,60.121,-0.340,-0.764,-0.200
1584449879172,2020-03-17T12:57:59.172,60.140,-0.251,-1.043,-0.389
1584449879193,2020-03-17T12:57:59.193,60.161,-0.244,-1.261,-0.398
1584449879212,2020-03-17T12:57:59.212,60.180,-0.408,-1.034,-0.130
1584449879232,2020-03-17T12:57:59.232,60.200,-0.403,-0.757,-0.001
1584449879253,2020-03-17T12:57:59.253,60.221,-0.392,-0.719,-0.021
1584449879272,2020-03-17T12:57:59.272,60.240,-0.336,-0.935,-0.000
1584449879292,2020-03-17T12:57:59.292,60.260,-0.074,-1.058,0.016
1584449879311,2020-03-17T12:57:59.311,60.279,0.219,-0.988,-0.110
1584449879332,2020-03-17T12:57:59.332,60.300,0.350,-1.173,-0.501
1584449879351,2020-03-17T12:57:59.351,60.319,-0.216,-1.387,-0.402
1584449879371,2020-03-17T12:57:59.371,60.339,-0.667,-0.834,-0.144
1584449879391,2020-03-17T12:57:59.391,60.359,-0.685,-0.559,-0.035
1584449879411,2020-03-17T12:57:59.411,60.379,-0.522,-0.747,-0.181
1584449879432,2020-03-17T12:57:59.432,60.400,-0.421,-1.041,-0.323
1584449879451,2020-03-17T12:57:59.451,60.419,-0.334,-1.116,-0.334
1584449879471,2020-03-17T12:57:59.471,60.439,-0.271,-0.995,-0.250
1584449879490,2020-03-17T12:57:59.490,60.458,-0.253,-0.866,-0.217
1584449879511,2020-03-17T12:57:59.511,60.479,-0.281,-0.930,-0.186
1584449879530,2020-03-17T12:57:59.530,60.498,-0.260,-1.017,-0.113
1584449879550,2020-03-17T12:57:59.550,60.518,-0.236,-0.981,-0.061
1584449879571,2020-03-17T12:57:59.571,60.539,-0.301,-0.896,-0.066
1584449879590,2020-03-17T12:57:59.590,60.558,-0.426,-0.916,-0.052
1584449879610,2020-03-17T12:57:59.610,60.578,-0.625,-0.878,0.081
1584449879629,2020-03-17T12:57:59.629,60.597,-0.660,-0.663,0.154
1584449879650,2020-03-17T12:57:59.650,60.618,-0.473,-0.544,0.162
1584449879669,2020-03-17T12:57:59.669,60.637,-0.224,-0.790,0.212
1584449879689,2020-03-17T12:57:59.689,60.657,0.642,-2.071,-0.989
1584449879710,2020-03-17T12:57:59.710,60.678,-0.018,-1.276,-1.168
1584449879729,2020-03-17T12:57:59.729,60.697,-1.042,-1.033,0.242
1584449879749,2020-03-17T12:57:59.749,60.717,-0.449,-0.611,0.059
1584449879768,2020-03-17T12:57:59.768,60.736,-0.012,-0.703,-0.088
1584449879789,2020-03-17T12:57:59.789,60.757,-0.224,-0.962,-0.055
1584449879808,2020-03-17T12:57:59.808,60.776,-0.433,-1.150,-0.150
1584449879829,2020-03-17T12:57:59.829,60.797,-0.408,-1.070,-0.301
1584449879849,2020-03-17T12:57:59.849,60.817,-0.339,-0.873,-0.138
1584449879868,2020-03-17T12:57:59.868,60.836,-0.308,-0.838,-0.011
1584449879889,2020-03-17T12:57:59.889,60.857,-0.310,-0.938,-0.003
1584449879908,2020-03-17T12:57:59.908,60.876,-0.381,-1.007,-0.056
1584449879928,2020-03-17T12:57:59.928,60.896,-0.384,-0.972,-0.101
1584449879947,2020-03-17T12:57:59.947,60.915,-0.285,-0.934,-0.136
1584449879968,2020-03-17T12:57:59.968,60.936,-0.286,-0.935,-0.109
1584449879988,2020-03-17T12:57:59.988,60.956,-0.358,-0.939,-0.051
1584449880007,2020-03-17T12:58:00.007,60.975,-0.363,-0.941,-0.045
1584449880028,2020-03-17T12:58:00.028,60.996,-0.322,-0.955,-0.080
1584449880047,2020-03-17T12:58:00.047,61.015,-0.317,-0.963,-0.106
1584449880067,2020-03-17T12:58:00.067,61.035,-0.343,-0.951,-0.111
1584449880086,2020-03-17T12:58:00.086,61.054,-0.362,-0.938,-0.098
1584449880107,2020-03-17T12:58:00.107,61.075,-0.354,-0.933,-0.094
1584449880127,2020-03-17T12:58:00.127,61.095,-0.333,-0.942,-0.098
1584449880146,2020-03-17T12:58:00.146,61.114,-0.330,-0.951,-0.103
1584449880167,2020-03-17T12:58:00.167,61.135,-0.343,-0.948,-0.106
1584449880186,2020-03-17T12:58:00.186,61.154,-0.354,-0.943,-0.106
1584449880206,2020-03-17T12:58:00.206,61.174,-0.355,-0.941,-0.111
1584449880225,2020-03-17T12:58:00.225,61.193,-0.347,-0.944,-0.119
1584449880246,2020-03-17T12:58:00.246,61.214,-0.343,-0.944,-0.125
1584449880265,2020-03-17T12:58:00.265,61.233,-0.347,-0.943,-0.124
1584449880286,2020-03-17T12:58:00.286,61.254,-0.357,-0.944,-0.124
1584449880306,2020-03-17T12:58:00.306,61.274,-0.367,-0.939,-0.125
1584449880325,2020-03-17T12:58:00.325,61.293,-0.374,-0.937,-0.120
1584449880346,2020-03-17T12:58:00.346,61.314,-0.373,-0.938,-0.117
1584449880365,2020-03-17T12:58:00.365,61.333,-0.368,-0.938,-0.122
1584449880385,2020-03-17T12:58:00.385,61.353,-0.370,-0.936,-0.126
1584449880404,2020-03-17T12:58:00.404,61.372,-0.368,-0.937,-0.127
1584449880425,2020-03-17T12:58:00.425,61.393,-0.363,-0.940,-0.128
1584449880445,2020-03-17T12:58:00.445,61.413,-0.363,-0.940,-0.121
1584449880464,2020-03-17T12:58:00.464,61.432,-0.364,-0.940,-0.115
1584449880485,2020-03-17T12:58:00.485,61.453,-0.363,-0.938,-0.115
1584449880504,2020-03-17T12:58:00.504,61.472,-0.365,-0.937,-0.115
1584449880524,2020-03-17T12:58:00.524,61.492,-0.366,-0.938,-0.113
1584449880543,2020-03-17T12:58:00.543,61.511,-0.357,-0.940,-0.109
1584449880564,2020-03-17T12:58:00.564,61.532,-0.353,-0.941,-0.107
1584449880584,2020-03-17T12:58:00.584,61.552,-0.352,-0.940,-0.106
1584449880603,2020-03-17T12:58:00.603,61.571,-0.353,-0.940,-0.107
1584449880624,2020-03-17T12:58:00.624,61.592,-0.353,-0.941,-0.106
1584449880643,2020-03-17T12:58:00.643,61.611,-0.350,-0.942,-0.105
1584449880663,2020-03-17T12:58:00.663,61.631,-0.348,-0.942,-0.105
1584449880683,2020-03-17T12:58:00.683,61.651,-0.346,-0.942,-0.107
1584449880703,2020-03-17T12:58:00.703,61.671,-0.344,-0.943,-0.111
1584449880724,2020-03-17T12:58:00.724,61.692,-0.342,-0.943,-0.116
1584449880743,2020-03-17T12:58:00.743,61.711,-0.343,-0.942,-0.118
1584449880763,2020-03-17T12:58:00.763,61.731,-0.345,-0.943,-0.116
1584449880782,2020-03-17T12:58:00.782,61.750,-0.350,-0.943,-0.120
1584449880803,2020-03-17T12:58:00.803,61.771,-0.353,-0.941,-0.123
1584449880822,2020-03-17T12:58:00.822,61.790,-0.356,-0.940,-0.125
1584449880842,2020-03-17T12:58:00.842,61.810,-0.357,-0.939,-0.127
1584449880863,2020-03-17T12:58:00.863,61.831,-0.360,-0.938,-0.131
1584449880882,2020-03-17T12:58:00.882,61.850,-0.365,-0.939,-0.129
1584449880902,2020-03-17T12:58:00.902,61.870,-0.364,-0.937,-0.130
1584449880921,2020-03-17T12:58:00.921,61.889,-0.363,-0.938,-0.131
1584449880942,2020-03-17T12:58:00.942,61.910,-0.367,-0.937,-0.130
1584449880961,2020-03-17T12:58:00.961,61.929,-0.369,-0.937,-0.132
1584449880981,2020-03-17T12:58:00.981,61.949,-0.369,-0.937,-0.133
1584449881002,2020-03-17T12:58:01.002,61.970,-0.370,-0.936,-0.131
1584449881021,2020-03-17T12:58:01.021,61.989,-0.368,-0.936,-0.132
1584449881041,2020-03-17T12:58:01.041,62.009,-0.367,-0.936,-0.132
1584449881060,2020-03-17T12:58:01.060,62.028,-0.368,-0.936,-0.132
1584449881081,2020-03-17T12:58:01.081,62.049,-0.366,-0.937,-0.130
1584449881100,2020-03-17T12:58:01.100,62.068,-0.364,-0.938,-0.127
1584449881121,2020-03-17T12:58:01.121,62.089,-0.363,-0.938,-0.126
1584449881140,2020-03-17T12:58:01.140,62.108,-0.361,-0.938,-0.130
1584449881160,2020-03-17T12:58:01.160,62.128,-0.361,-0.940,-0.129
1584449881181,2020-03-17T12:58:01.181,62.149,-0.360,-0.939,-0.126
1584449881200,2020-03-17T12:58:01.200,62.168,-0.358,-0.939,-0.126
1584449881220,2020-03-17T12:58:01.220,62.188,-0.357,-0.939,-0.128
1584449881239,2020-03-17T12:58:01.239,62.207,-0.358,-0.939,-0.130
1584449881260,2020-03-17T12:58:01.260,62.228,-0.357,-0.939,-0.126
1584449881279,2020-03-17T12:58:01.279,62.247,-0.354,-0.941,-0.123
1584449881299,2020-03-17T12:58:01.299,62.267,-0.355,-0.939,-0.123
1584449881320,2020-03-17T12:58:01.320,62.288,-0.355,-0.938,-0.123
1584449881339,2020-03-17T12:58:01.339,62.307,-0.356,-0.939,-0.122
1584449881359,2020-03-17T12:58:01.359,62.327,-0.357,-0.939,-0.119
1584449881378,2020-03-17T12:58:01.378,62.346,-0.357,-0.939,-0.121
1584449881399,2020-03-17T12:58:01.399,62.367,-0.357,-0.940,-0.122
1584449881418,2020-03-17T12:58:01.418,62.386,-0.359,-0.938,-0.124
1584449881438,2020-03-17T12:58:01.438,62.406,-0.360,-0.938,-0.124
1584449881459,2020-03-17T12:58:01.459,62.427,-0.361,-0.940,-0.123
1584449881478,2020-03-17T12:58:01.478,62.446,-0.360,-0.942,-0.125
1584449881498,2020-03-17T12:58:01.498,62.466,-0.360,-0.939,-0.126
1584449881517,2020-03-17T12:58:01.517,62.485,-0.367,-0.933,-0.127
1584449881538,2020-03-17T12:58:01.538,62.506,-0.369,-0.937,-0.127
1584449881557,2020-03-17T12:58:01.557,62.525,-0.367,-0.937,-0.125
1584449881578,2020-03-17T12:58:01.578,62.546,-0.361,-0.935,-0.124
1584449881598,2020-03-17T12:58:01.598,62.566,-0.364,-0.936,-0.122
1584449881617,2020-03-17T12:58:01.617,62.585,-0.369,-0.938,-0.120
1584449881638,2020-03-17T12:58:01.638,62.606,-0.370,-0.935,-0.116
1584449881657,2020-03-17T12:58:01.657,62.625,-0.365,-0.935,-0.116
1584449881677,2020-03-17T12:58:01.677,62.645,-0.356,-0.938,-0.118
1584449881696,2020-03-17T12:58:01.696,62.664,-0.353,-0.939,-0.115
1584449881717,2020-03-17T12:58:01.717,62.685,-0.354,-0.938,-0.112
1584449881737,2020-03-17T12:58:01.737,62.705,-0.354,-0.937,-0.110
1584449881756,2020-03-17T12:58:01.756,62.724,-0.351,-0.937,-0.108
1584449881777,2020-03-17T12:58:01.777,62.745,-0.351,-0.939,-0.105
1584449881796,2020-03-17T12:58:01.796,62.764,-0.351,-0.939,-0.105
1584449881816,2020-03-17T12:58:01.816,62.784,-0.355,-0.942,-0.112
1584449881835,2020-03-17T12:58:01.835,62.803,-0.356,-0.943,-0.123
1584449881856,2020-03-17T12:58:01.856,62.824,-0.360,-0.936,-0.133
1584449881875,2020-03-17T12:58:01.875,62.843,-0.367,-0.934,-0.141
1584449881895,2020-03-17T12:58:01.895,62.863,-0.370,-0.935,-0.145
1584449881916,2020-03-17T12:58:01.916,62.884,-0.374,-0.936,-0.146
1584449881935,2020-03-17T12:58:01.935,62.903,-0.379,-0.933,-0.146
1584449881955,2020-03-17T12:58:01.955,62.923,-0.379,-0.934,-0.146
1584449881975,2020-03-17T12:58:01.975,62.943,-0.381,-0.932,-0.145
1584449881995,2020-03-17T12:58:01.995,62.963,-0.384,-0.931,-0.142
1584449882014,2020-03-17T12:58:02.014,62.982,-0.386,-0.932,-0.139
1584449882035,2020-03-17T12:58:02.035,63.003,-0.388,-0.930,-0.137
1584449882055,2020-03-17T12:58:02.055,63.023,-0.382,-0.931,-0.137
1584449882074,2020-03-17T12:58:02.074,63.042,-0.377,-0.932,-0.135
1584449882095,2020-03-17T12:58:02.095,63.063,-0.374,-0.932,-0.134
1584449882114,2020-03-17T12:58:02.114,63.082,-0.373,-0.932,-0.135
1584449882134,2020-03-17T12:58:02.134,63.102,-0.373,-0.934,-0.133
1584449882153,2020-03-17T12:58:02.153,63.121,-0.372,-0.935,-0.130
1584449882174,2020-03-17T12:58:02.174,63.142,-0.366,-0.933,-0.128
1584449882194,2020-03-17T12:58:02.194,63.162,-0.357,-0.937,-0.128
1584449882213,2020-03-17T12:58:02.213,63.181,-0.352,-0.941,-0.127
1584449882234,2020-03-17T12:58:02.234,63.202,-0.349,-0.939,-0.122
1584449882253,2020-03-17T12:58:02.253,63.221,-0.352,-0.939,-0.119
1584449882273,2020-03-17T12:58:02.273,63.241,-0.354,-0.937,-0.118
1584449882292,2020-03-17T12:58:02.292,63.260,-0.358,-0.940,-0.118
1584449882313,2020-03-17T12:58:02.313,63.281,-0.360,-0.937,-0.116
1584449882333,2020-03-17T12:58:02.333,63.301,-0.359,-0.935,-0.114
1584449882352,2020-03-17T12:58:02.352,63.320,-0.354,-0.937,-0.114
1584449882373,2020-03-17T12:58:02.373,63.341,-0.350,-0.939,-0.120
1584449882392,2020-03-17T12:58:02.392,63.360,-0.355,-0.939,-0.120
1584449882412,2020-03-17T12:58:02.412,63.380,-0.362,-0.937,-0.119
1584449882432,2020-03-17T12:58:02.432,63.400,-0.363,-0.935,-0.121
1584449882452,2020-03-17T12:58:02.452,63.420,-0.369,-0.934,-0.124
1584449882473,2020-03-17T12:58:02.473,63.441,-0.371,-0.935,-0.125
1584449882492,2020-03-17T12:58:02.492,63.460,-0.370,-0.935,-0.129
1584449882512,2020-03-17T12:58:02.512,63.480,-0.368,-0.936,-0.132
1584449882531,2020-03-17T12:58:02.531,63.499,-0.370,-0.936,-0.132
1584449882552,2020-03-17T12:58:02.552,63.520,-0.370,-0.935,-0.137
1584449882571,2020-03-17T12:58:02.571,63.539,-0.371,-0.934,-0.137
1584449882591,2020-03-17T12:58:02.591,63.559,-0.371,-0.935,-0.136
1584449882612,2020-03-17T12:58:02.612,63.580,-0.372,-0.937,-0.135
1584449882631,2020-03-17T12:58:02.631,63.599,-0.374,-0.935,-0.133
1584449882651,2020-03-17T12:58:02.651,63.619,-0.374,-0.933,-0.130
1584449882670,2020-03-17T12:58:02.670,63.638,-0.369,-0.934,-0.129
1584449882691,2020-03-17T12:58:02.691,63.659,-0.366,-0.936,-0.124
1584449882710,2020-03-17T12:58:02.710,63.678,-0.366,-0.937,-0.123
1584449882730,2020-03-17T12:58:02.730,63.698,-0.368,-0.934,-0.124
1584449882749,2020-03-17T12:58:02.749,63.717,-0.368,-0.934,-0.125
1584449882770,2020-03-17T12:58:02.770,63.738,-0.366,-0.934,-0.122
1584449882790,2020-03-17T12:58:02.790,63.758,-0.365,-0.935,-0.124
1584449882809,2020-03-17T12:58:02.809,63.777,-0.366,-0.936,-0.126
1584449882830,2020-03-17T12:58:02.830,63.798,-0.366,-0.935,-0.126
1584449882849,2020-03-17T12:58:02.849,63.817,-0.363,-0.936,-0.130
1584449882870,2020-03-17T12:58:02.870,63.838,-0.363,-0.936,-0.131
1584449882889,2020-03-17T12:58:02.889,63.857,-0.366,-0.936,-0.131
1584449882909,2020-03-17T12:58:02.909,63.877,-0.367,-0.935,-0.130
1584449882930,2020-03-17T12:58:02.930,63.898,-0.366,-0.935,-0.129
1584449882949,2020-03-17T12:58:02.949,63.917,-0.368,-0.935,-0.128
1584449882969,2020-03-17T12:58:02.969,63.937,-0.369,-0.936,-0.129
1584449882988,2020-03-17T12:58:02.988,63.956,-0.369,-0.935,-0.129
1584449883009,2020-03-17T12:58:03.009,63.977,-0.368,-0.935,-0.127
1584449883028,2020-03-17T12:58:03.028,63.996,-0.367,-0.935,-0.128
1584449883048,2020-03-17T12:58:03.048,64.016,-0.368,-0.937,-0.128
1584449883069,2020-03-17T12:58:03.069,64.037,-0.367,-0.935,-0.127
1584449883088,2020-03-17T12:58:03.088,64.056,-0.366,-0.935,-0.128
1584449883108,2020-03-17T12:58:03.108,64.076,-0.368,-0.935,-0.126
1584449883127,2020-03-17T12:58:03.127,64.095,-0.366,-0.935,-0.125
1584449883148,2020-03-17T12:58:03.148,64.116,-0.368,-0.935,-0.125
1584449883167,2020-03-17T12:58:03.167,64.135,-0.369,-0.935,-0.126
1584449883187,2020-03-17T12:58:03.187,64.155,-0.367,-0.935,-0.125
1584449883208,2020-03-17T12:58:03.208,64.176,-0.366,-0.935,-0.124
1584449883227,2020-03-17T12:58:03.227,64.195,-0.369,-0.935,-0.126
1584449883247,2020-03-17T12:58:03.247,64.215,-0.368,-0.935,-0.127
1584449883266,2020-03-17T12:58:03.266,64.234,-0.367,-0.936,-0.126
1584449883287,2020-03-17T12:58:03.287,64.255,-0.365,-0.936,-0.126
1584449883306,2020-03-17T12:58:03.306,64.274,-0.363,-0.937,-0.126
1584449883327,2020-03-17T12:58:03.327,64.295,-0.362,-0.936,-0.126
1584449883347,2020-03-17T12:58:03.347,64.315,-0.362,-0.937,-0.125
1584449883366,2020-03-17T12:58:03.366,64.334,-0.363,-0.937,-0.126
1584449883387,2020-03-17T12:58:03.387,64.355,-0.363,-0.935,-0.125
1584449883406,2020-03-17T12:58:03.406,64.374,-0.366,-0.936,-0.127
1584449883426,2020-03-17T12:58:03.426,64.394,-0.368,-0.937,-0.126
1584449883445,2020-03-17T12:58:03.445,64.413,-0.368,-0.935,-0.125
1584449883466,2020-03-17T12:58:03.466,64.434,-0.366,-0.936,-0.126
1584449883485,2020-03-17T12:58:03.485,64.453,-0.364,-0.937,-0.125
1584449883505,2020-03-17T12:58:03.505,64.473,-0.368,-0.937,-0.124
1584449883526,2020-03-17T12:58:03.526,64.494,-0.366,-0.935,-0.126
1584449883545,2020-03-17T12:58:03.545,64.513,-0.365,-0.936,-0.124
1584449883565,2020-03-17T12:58:03.565,64.533,-0.366,-0.936,-0.124
1584449883584,2020-03-17T12:58:03.584,64.552,-0.367,-0.934,-0.125
1584449883605,2020-03-17T12:58:03.605,64.573,-0.366,-0.935,-0.126
1584449883624,2020-03-17T12:58:03.624,64.592,-0.365,-0.935,-0.125
1584449883644,2020-03-17T12:58:03.644,64.612,-0.366,-0.935,-0.126
1584449883665,2020-03-17T12:58:03.665,64.633,-0.365,-0.936,-0.125
1584449883684,2020-03-17T12:58:03.684,64.652,-0.366,-0.936,-0.124
1584449883704,2020-03-17T12:58:03.704,64.672,-0.366,-0.935,-0.127
1584449883724,2020-03-17T12:58:03.724,64.692,-0.368,-0.934,-0.126
1584449883744,2020-03-17T12:58:03.744,64.712,-0.367,-0.935,-0.126
1584449883763,2020-03-17T12:58:03.763,64.731,-0.367,-0.936,-0.127
1584449883784,2020-03-17T12:58:03.784,64.752,-0.365,-0.936,-0.127
1584449883804,2020-03-17T12:58:03.804,64.772,-0.369,-0.935,-0.127
1584449883823,2020-03-17T12:58:03.823,64.791,-0.370,-0.934,-0.128
1584449883844,2020-03-17T12:58:03.844,64.812,-0.370,-0.935,-0.126
1584449883863,2020-03-17T12:58:03.863,64.831,-0.371,-0.934,-0.128
1584449883883,2020-03-17T12:58:03.883,64.851,-0.370,-0.934,-0.128
1584449883902,2020-03-17T12:58:03.902,64.870,-0.368,-0.935,-0.129
1584449883923,2020-03-17T12:58:03.923,64.891,-0.368,-0.934,-0.128
1584449883943,2020-03-17T12:58:03.943,64.911,-0.369,-0.936,-0.129
1584449883962,2020-03-17T12:58:03.962,64.930,-0.368,-0.936,-0.127
1584449883983,2020-03-17T12:58:03.983,64.951,-0.365,-0.935,-0.127
1584449884002,2020-03-17T12:58:04.002,64.970,-0.362,-0.938,-0.127
1584449884022,2020-03-17T12:58:04.022,64.990,-0.363,-0.937,-0.127
1584449884041,2020-03-17T12:58:04.041,65.009,-0.365,-0.935,-0.125
1584449884062,2020-03-17T12:58:04.062,65.030,-0.364,-0.935,-0.124
1584449884082,2020-03-17T12:58:04.082,65.050,-0.362,-0.937,-0.123
1584449884101,2020-03-17T12:58:04.101,65.069,-0.363,-0.937,-0.122
1584449884122,2020-03-17T12:58:04.122,65.090,-0.365,-0.936,-0.123
1584449884141,2020-03-17T12:58:04.141,65.109,-0.368,-0.936,-0.126
