epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1584450170620,2020-03-17T13:02:50.620,86.318,-0.417,-0.899,-0.237
1584450170640,2020-03-17T13:02:50.640,86.338,-0.418,-0.900,-0.239
1584450170659,2020-03-17T13:02:50.659,86.357,-0.419,-0.897,-0.238
1584450170680,2020-03-17T13:02:50.680,86.378,-0.421,-0.899,-0.239
1584450170700,2020-03-17T13:02:50.700,86.398,-0.422,-0.899,-0.236
1584450170719,2020-03-17T13:02:50.719,86.417,-0.421,-0.898,-0.239
1584450170740,2020-03-17T13:02:50.740,86.438,-0.421,-0.899,-0.239
1584450170759,2020-03-17T13:02:50.759,86.457,-0.422,-0.899,-0.238
1584450170779,2020-03-17T13:02:50.779,86.477,-0.419,-0.899,-0.240
1584450170798,2020-03-17T13:02:50.798,86.496,-0.418,-0.901,-0.241
1584450170819,2020-03-17T13:02:50.819,86.517,-0.419,-0.900,-0.240
1584450170839,2020-03-17T13:02:50.839,86.537,-0.417,-0.901,-0.242
1584450170858,2020-03-17T13:02:50.858,86.556,-0.417,-0.900,-0.240
1584450170879,2020-03-17T13:02:50.879,86.577,-0.417,-0.901,-0.238
1584450170898,2020-03-17T13:02:50.898,86.596,-0.414,-0.900,-0.237
1584450170919,2020-03-17T13:02:50.919,86.617,-0.415,-0.900,-0.235
1584450170938,2020-03-17T13:02:50.938,86.636,-0.418,-0.900,-0.235
1584450170958,2020-03-17T13:02:50.958,86.656,-0.420,-0.900,-0.236
1584450170979,2020-03-17T13:02:50.979,86.677,-0.420,-0.900,-0.237
1584450170998,2020-03-17T13:02:50.998,86.696,-0.419,-0.899,-0.239
1584450171018,2020-03-17T13:02:51.018,86.716,-0.420,-0.898,-0.239
1584450171037,2020-03-17T13:02:51.037,86.735,-0.421,-0.898,-0.240
1584450171058,2020-03-17T13:02:51.058,86.756,-0.418,-0.900,-0.240
1584450171077,2020-03-17T13:02:51.077,86.775,-0.419,-0.899,-0.241
1584450171097,2020-03-17T13:02:51.097,86.795,-0.420,-0.899,-0.240
1584450171118,2020-03-17T13:02:51.118,86.816,-0.418,-0.900,-0.240
1584450171137,2020-03-17T13:02:51.137,86.835,-0.418,-0.900,-0.238
1584450171157,2020-03-17T13:02:51.157,86.855,-0.418,-0.899,-0.239
1584450171176,2020-03-17T13:02:51.176,86.874,-0.417,-0.899,-0.240
1584450171197,2020-03-17T13:02:51.197,86.895,-0.416,-0.900,-0.241
1584450171216,2020-03-17T13:02:51.216,86.914,-0.419,-0.899,-0.242
1584450171236,2020-03-17T13:02:51.236,86.934,-0.419,-0.900,-0.242
1584450171257,2020-03-17T13:02:51.257,86.955,-0.421,-0.899,-0.241
1584450171276,2020-03-17T13:02:51.276,86.974,-0.421,-0.899,-0.240
1584450171296,2020-03-17T13:02:51.296,86.994,-0.420,-0.898,-0.238
1584450171315,2020-03-17T13:02:51.315,87.013,-0.419,-0.901,-0.240
1584450171336,2020-03-17T13:02:51.336,87.034,-0.418,-0.897,-0.237
1584450171355,2020-03-17T13:02:51.355,87.053,-0.422,-0.898,-0.239
1584450171376,2020-03-17T13:02:51.376,87.074,-0.421,-0.898,-0.238
1584450171395,2020-03-17T13:02:51.395,87.093,-0.420,-0.897,-0.239
1584450171415,2020-03-17T13:02:51.415,87.113,-0.422,-0.897,-0.241
1584450171436,2020-03-17T13:02:51.436,87.134,-0.422,-0.899,-0.239
1584450171455,2020-03-17T13:02:51.455,87.153,-0.420,-0.898,-0.241
1584450171475,2020-03-17T13:02:51.475,87.173,-0.418,-0.900,-0.242
1584450171494,2020-03-17T13:02:51.494,87.192,-0.420,-0.899,-0.242
1584450171515,2020-03-17T13:02:51.515,87.213,-0.419,-0.899,-0.242
1584450171534,2020-03-17T13:02:51.534,87.232,-0.420,-0.898,-0.240
1584450171554,2020-03-17T13:02:51.554,87.252,-0.420,-0.898,-0.239
1584450171575,2020-03-17T13:02:51.575,87.273,-0.422,-0.897,-0.239
1584450171594,2020-03-17T13:02:51.594,87.292,-0.419,-0.897,-0.237
1584450171614,2020-03-17T13:02:51.614,87.312,-0.420,-0.899,-0.240
1584450171633,2020-03-17T13:02:51.633,87.331,-0.420,-0.898,-0.239
1584450171654,2020-03-17T13:02:51.654,87.352,-0.418,-0.897,-0.240
1584450171673,2020-03-17T13:02:51.673,87.371,-0.419,-0.900,-0.240
1584450171693,2020-03-17T13:02:51.693,87.391,-0.423,-0.898,-0.241
1584450171714,2020-03-17T13:02:51.714,87.412,-0.421,-0.897,-0.245
1584450171733,2020-03-17T13:02:51.733,87.431,-0.421,-0.898,-0.245
1584450171753,2020-03-17T13:02:51.753,87.451,-0.421,-0.899,-0.246
1584450171773,2020-03-17T13:02:51.773,87.471,-0.420,-0.897,-0.245
1584450171793,2020-03-17T13:02:51.793,87.491,-0.421,-0.897,-0.244
1584450171812,2020-03-17T13:02:51.812,87.510,-0.419,-0.898,-0.244
1584450171833,2020-03-17T13:02:51.833,87.531,-0.419,-0.900,-0.242
1584450171853,2020-03-17T13:02:51.853,87.551,-0.419,-0.899,-0.238
1584450171872,2020-03-17T13:02:51.872,87.570,-0.418,-0.899,-0.235
1584450171893,2020-03-17T13:02:51.893,87.591,-0.420,-0.898,-0.235
1584450171912,2020-03-17T13:02:51.912,87.610,-0.423,-0.898,-0.236
1584450171932,2020-03-17T13:02:51.932,87.630,-0.423,-0.898,-0.235
1584450171951,2020-03-17T13:02:51.951,87.649,-0.421,-0.898,-0.235
1584450171972,2020-03-17T13:02:51.972,87.670,-0.424,-0.897,-0.237
1584450171992,2020-03-17T13:02:51.992,87.690,-0.423,-0.897,-0.239
1584450172011,2020-03-17T13:02:52.011,87.709,-0.419,-0.898,-0.241
1584450172032,2020-03-17T13:02:52.032,87.730,-0.420,-0.899,-0.241
1584450172051,2020-03-17T13:02:52.051,87.749,-0.417,-0.901,-0.243
1584450172071,2020-03-17T13:02:52.071,87.769,-0.415,-0.899,-0.242
1584450172090,2020-03-17T13:02:52.090,87.788,-0.417,-0.900,-0.240
1584450172111,2020-03-17T13:02:52.111,87.809,-0.419,-0.899,-0.238
1584450172131,2020-03-17T13:02:52.131,87.829,-0.419,-0.899,-0.238
1584450172150,2020-03-17T13:02:52.150,87.848,-0.419,-0.900,-0.237
1584450172171,2020-03-17T13:02:52.171,87.869,-0.422,-0.899,-0.239
1584450172190,2020-03-17T13:02:52.190,87.888,-0.421,-0.898,-0.240
1584450172211,2020-03-17T13:02:52.211,87.909,-0.418,-0.898,-0.239
1584450172230,2020-03-17T13:02:52.230,87.928,-0.418,-0.899,-0.239
1584450172250,2020-03-17T13:02:52.250,87.948,-0.419,-0.900,-0.239
1584450172271,2020-03-17T13:02:52.271,87.969,-0.416,-0.899,-0.239
1584450172290,2020-03-17T13:02:52.290,87.988,-0.416,-0.900,-0.238
1584450172310,2020-03-17T13:02:52.310,88.008,-0.417,-0.899,-0.239
1584450172329,2020-03-17T13:02:52.329,88.027,-0.419,-0.900,-0.238
1584450172350,2020-03-17T13:02:52.350,88.048,-0.419,-0.899,-0.238
1584450172369,2020-03-17T13:02:52.369,88.067,-0.420,-0.898,-0.239
1584450172389,2020-03-17T13:02:52.389,88.087,-0.419,-0.898,-0.238
1584450172408,2020-03-17T13:02:52.408,88.106,-0.421,-0.899,-0.239
1584450172429,2020-03-17T13:02:52.429,88.127,-0.422,-0.897,-0.239
1584450172449,2020-03-17T13:02:52.449,88.147,-0.422,-0.897,-0.241
1584450172468,2020-03-17T13:02:52.468,88.166,-0.422,-0.898,-0.243
1584450172489,2020-03-17T13:02:52.489,88.187,-0.424,-0.898,-0.241
1584450172508,2020-03-17T13:02:52.508,88.206,-0.424,-0.897,-0.244
1584450172528,2020-03-17T13:02:52.528,88.226,-0.423,-0.898,-0.243
1584450172547,2020-03-17T13:02:52.547,88.245,-0.422,-0.898,-0.243
1584450172568,2020-03-17T13:02:52.568,88.266,-0.422,-0.897,-0.241
1584450172588,2020-03-17T13:02:52.588,88.286,-0.422,-0.897,-0.239
1584450172607,2020-03-17T13:02:52.607,88.305,-0.419,-0.898,-0.240
1584450172628,2020-03-17T13:02:52.628,88.326,-0.423,-0.898,-0.241
1584450172647,2020-03-17T13:02:52.647,88.345,-0.424,-0.898,-0.240
1584450172668,2020-03-17T13:02:52.668,88.366,-0.420,-0.898,-0.239
1584450172687,2020-03-17T13:02:52.687,88.385,-0.419,-0.899,-0.239
1584450172707,2020-03-17T13:02:52.707,88.405,-0.420,-0.900,-0.241
1584450172728,2020-03-17T13:02:52.728,88.426,-0.417,-0.901,-0.241
1584450172747,2020-03-17T13:02:52.747,88.445,-0.417,-0.899,-0.239
1584450172767,2020-03-17T13:02:52.767,88.465,-0.418,-0.899,-0.238
1584450172786,2020-03-17T13:02:52.786,88.484,-0.419,-0.899,-0.234
1584450172807,2020-03-17T13:02:52.807,88.505,-0.422,-0.897,-0.236
1584450172826,2020-03-17T13:02:52.826,88.524,-0.422,-0.897,-0.233
1584450172846,2020-03-17T13:02:52.846,88.544,-0.421,-0.898,-0.234
1584450172867,2020-03-17T13:02:52.867,88.565,-0.420,-0.898,-0.237
1584450172886,2020-03-17T13:02:52.886,88.584,-0.420,-0.898,-0.239
1584450172906,2020-03-17T13:02:52.906,88.604,-0.420,-0.898,-0.242
1584450172925,2020-03-17T13:02:52.925,88.623,-0.420,-0.899,-0.243
1584450172946,2020-03-17T13:02:52.946,88.644,-0.420,-0.900,-0.245
1584450172965,2020-03-17T13:02:52.965,88.663,-0.418,-0.900,-0.245
1584450172985,2020-03-17T13:02:52.985,88.683,-0.419,-0.899,-0.244
1584450173006,2020-03-17T13:02:53.006,88.704,-0.420,-0.899,-0.242
1584450173025,2020-03-17T13:02:53.025,88.723,-0.419,-0.898,-0.239
1584450173045,2020-03-17T13:02:53.045,88.743,-0.420,-0.899,-0.236
1584450173065,2020-03-17T13:02:53.065,88.763,-0.421,-0.874,-0.253
1584450173085,2020-03-17T13:02:53.085,88.783,-0.248,-0.878,-0.307
1584450173104,2020-03-17T13:02:53.104,88.802,-0.184,-1.014,-0.509
1584450173125,2020-03-17T13:02:53.125,88.823,-0.448,-1.222,-0.432
1584450173145,2020-03-17T13:02:53.145,88.843,-0.477,-0.976,-0.278
1584450173164,2020-03-17T13:02:53.164,88.862,-0.409,-0.788,-0.214
1584450173185,2020-03-17T13:02:53.185,88.883,-0.507,-0.738,-0.144
1584450173204,2020-03-17T13:02:53.204,88.902,-0.543,-0.744,-0.209
1584450173224,2020-03-17T13:02:53.224,88.922,-0.426,-0.846,-0.264
1584450173243,2020-03-17T13:02:53.243,88.941,-0.317,-0.953,-0.289
1584450173264,2020-03-17T13:02:53.264,88.962,-0.373,-0.966,-0.257
1584450173283,2020-03-17T13:02:53.283,88.981,-0.451,-0.896,-0.182
1584450173303,2020-03-17T13:02:53.303,89.001,-0.419,-0.806,-0.185
1584450173324,2020-03-17T13:02:53.324,89.022,-0.241,-0.830,-0.424
1584450173343,2020-03-17T13:02:53.343,89.041,-0.267,-1.161,-0.490
1584450173363,2020-03-17T13:02:53.363,89.061,-0.388,-1.057,-0.322
1584450173382,2020-03-17T13:02:53.382,89.080,-0.438,-0.770,-0.211
1584450173403,2020-03-17T13:02:53.403,89.101,-0.462,-0.746,-0.209
1584450173422,2020-03-17T13:02:53.422,89.120,-0.460,-0.889,-0.203
1584450173442,2020-03-17T13:02:53.442,89.140,-0.407,-0.948,-0.186
1584450173463,2020-03-17T13:02:53.463,89.161,-0.366,-0.925,-0.125
1584450173482,2020-03-17T13:02:53.482,89.180,-0.150,-0.706,-0.328
1584450173503,2020-03-17T13:02:53.503,89.201,0.056,-1.150,-0.625
1584450173522,2020-03-17T13:02:53.522,89.220,-0.278,-1.422,-0.377
1584450173542,2020-03-17T13:02:53.542,89.240,-0.567,-0.787,-0.154
1584450173561,2020-03-17T13:02:53.561,89.259,-0.578,-0.506,-0.108
1584450173582,2020-03-17T13:02:53.582,89.280,-0.502,-0.817,-0.177
1584450173602,2020-03-17T13:02:53.602,89.300,-0.473,-0.994,-0.195
1584450173621,2020-03-17T13:02:53.621,89.319,-0.282,-0.889,-0.300
1584450173642,2020-03-17T13:02:53.642,89.340,0.017,-1.030,-0.560
1584450173661,2020-03-17T13:02:53.661,89.359,-0.168,-1.246,-0.439
1584450173681,2020-03-17T13:02:53.681,89.379,-0.502,-0.880,-0.203
1584450173700,2020-03-17T13:02:53.700,89.398,-0.558,-0.657,-0.155
1584450173721,2020-03-17T13:02:53.721,89.419,-0.490,-0.813,-0.203
1584450173741,2020-03-17T13:02:53.741,89.439,-0.454,-0.978,-0.201
1584450173760,2020-03-17T13:02:53.760,89.458,-0.392,-0.922,-0.236
1584450173781,2020-03-17T13:02:53.781,89.479,-0.428,-0.918,-0.153
1584450173800,2020-03-17T13:02:53.800,89.498,-0.568,-0.779,-0.022
1584450173820,2020-03-17T13:02:53.820,89.518,-0.556,-0.583,-0.003
1584450173839,2020-03-17T13:02:53.839,89.537,-0.463,-0.646,-0.043
1584450173860,2020-03-17T13:02:53.860,89.558,-0.009,-1.124,-0.549
1584450173880,2020-03-17T13:02:53.880,89.578,0.303,-1.876,-1.477
1584450173899,2020-03-17T13:02:53.899,89.597,-0.770,-1.229,-0.200
1584450173920,2020-03-17T13:02:53.920,89.618,-0.505,-0.655,0.005
1584450173939,2020-03-17T13:02:53.939,89.637,-0.039,-0.531,-0.164
1584450173960,2020-03-17T13:02:53.960,89.658,-0.209,-0.921,-0.282
1584450173979,2020-03-17T13:02:53.979,89.677,-0.669,-1.193,-0.350
1584450173999,2020-03-17T13:02:53.999,89.697,-0.730,-0.880,-0.121
1584450174020,2020-03-17T13:02:54.020,89.718,-0.396,-0.657,-0.098
1584450174039,2020-03-17T13:02:54.039,89.737,-0.336,-0.798,-0.146
1584450174059,2020-03-17T13:02:54.059,89.757,-0.555,-0.886,-0.068
1584450174078,2020-03-17T13:02:54.078,89.776,-0.544,-0.812,-0.015
1584450174099,2020-03-17T13:02:54.099,89.797,-0.013,-0.729,-0.356
1584450174118,2020-03-17T13:02:54.118,89.816,0.208,-1.594,-0.951
1584450174138,2020-03-17T13:02:54.138,89.836,-0.512,-1.337,-0.437
1584450174157,2020-03-17T13:02:54.157,89.855,-0.547,-0.756,-0.123
1584450174178,2020-03-17T13:02:54.178,89.876,-0.404,-0.495,-0.034
1584450174198,2020-03-17T13:02:54.198,89.896,-0.415,-0.697,-0.200
1584450174217,2020-03-17T13:02:54.217,89.915,-0.563,-1.064,-0.199
1584450174238,2020-03-17T13:02:54.238,89.936,-0.389,-1.036,-0.189
1584450174257,2020-03-17T13:02:54.257,89.955,-0.256,-0.924,-0.165
1584450174277,2020-03-17T13:02:54.277,89.975,-0.403,-0.816,-0.100
1584450174296,2020-03-17T13:02:54.296,89.994,-0.618,-0.745,0.022
1584450174317,2020-03-17T13:02:54.317,90.015,-0.640,-0.605,0.057
1584450174337,2020-03-17T13:02:54.337,90.035,-0.525,-0.701,0.023
1584450174357,2020-03-17T13:02:54.357,90.055,-0.040,-1.554,-0.886
1584450174377,2020-03-17T13:02:54.377,90.075,0.151,-1.327,-1.097
1584450174396,2020-03-17T13:02:54.396,90.094,-0.858,-0.931,-0.083
1584450174417,2020-03-17T13:02:54.417,90.115,-0.157,-0.737,-0.146
1584450174436,2020-03-17T13:02:54.436,90.134,-0.019,-0.947,-0.261
1584450174456,2020-03-17T13:02:54.456,90.154,-0.347,-1.045,-0.153
1584450174477,2020-03-17T13:02:54.477,90.175,-0.542,-1.065,-0.389
1584450174496,2020-03-17T13:02:54.496,90.194,-0.618,-0.847,-0.190
1584450174516,2020-03-17T13:02:54.516,90.214,-0.448,-0.694,-0.176
1584450174535,2020-03-17T13:02:54.535,90.233,-0.412,-0.830,-0.194
1584450174556,2020-03-17T13:02:54.556,90.254,-0.427,-0.934,-0.198
1584450174575,2020-03-17T13:02:54.575,90.273,-0.327,-0.932,-0.227
1584450174595,2020-03-17T13:02:54.595,90.293,-0.271,-0.939,-0.258
1584450174616,2020-03-17T13:02:54.616,90.314,-0.387,-0.958,-0.217
1584450174635,2020-03-17T13:02:54.635,90.333,-0.480,-0.872,-0.135
1584450174655,2020-03-17T13:02:54.655,90.353,-0.519,-0.797,-0.085
1584450174674,2020-03-17T13:02:54.674,90.372,-0.309,-0.677,-0.249
1584450174695,2020-03-17T13:02:54.695,90.393,0.075,-1.187,-0.711
1584450174714,2020-03-17T13:02:54.714,90.412,-0.281,-1.462,-0.490
1584450174734,2020-03-17T13:02:54.734,90.432,-0.545,-0.849,-0.106
1584450174755,2020-03-17T13:02:54.755,90.453,-0.462,-0.525,-0.035
1584450174774,2020-03-17T13:02:54.774,90.472,-0.480,-0.716,-0.151
1584450174795,2020-03-17T13:02:54.795,90.493,-0.585,-1.004,-0.126
1584450174814,2020-03-17T13:02:54.814,90.512,-0.482,-0.940,-0.118
1584450174834,2020-03-17T13:02:54.834,90.532,-0.212,-0.781,-0.233
1584450174853,2020-03-17T13:02:54.853,90.551,0.140,-1.024,-0.683
1584450174874,2020-03-17T13:02:54.874,90.572,-0.198,-1.417,-0.612
1584450174894,2020-03-17T13:02:54.894,90.592,-0.554,-0.985,-0.227
1584450174913,2020-03-17T13:02:54.913,90.611,-0.536,-0.658,-0.046
1584450174934,2020-03-17T13:02:54.934,90.632,-0.515,-0.611,-0.111
1584450174953,2020-03-17T13:02:54.953,90.651,-0.527,-0.916,-0.161
1584450174973,2020-03-17T13:02:54.973,90.671,-0.304,-0.943,-0.268
1584450174992,2020-03-17T13:02:54.992,90.690,0.016,-1.091,-0.531
1584450175013,2020-03-17T13:02:55.013,90.711,-0.210,-1.150,-0.441
1584450175033,2020-03-17T13:02:55.033,90.731,-0.472,-0.868,-0.192
1584450175052,2020-03-17T13:02:55.052,90.750,-0.513,-0.739,-0.113
1584450175073,2020-03-17T13:02:55.073,90.771,-0.502,-0.848,-0.154
1584450175092,2020-03-17T13:02:55.092,90.790,-0.460,-0.921,-0.194
1584450175112,2020-03-17T13:02:55.112,90.810,-0.443,-0.951,-0.144
1584450175131,2020-03-17T13:02:55.131,90.829,-0.437,-0.765,-0.104
1584450175152,2020-03-17T13:02:55.152,90.850,0.080,-0.640,-0.602
1584450175171,2020-03-17T13:02:55.171,90.869,0.102,-1.723,-0.795
1584450175191,2020-03-17T13:02:55.191,90.889,-0.555,-1.206,-0.280
1584450175212,2020-03-17T13:02:55.212,90.910,-0.624,-0.599,-0.001
1584450175231,2020-03-17T13:02:55.231,90.929,-0.440,-0.443,-0.067
1584450175252,2020-03-17T13:02:55.252,90.950,-0.385,-0.889,-0.220
1584450175271,2020-03-17T13:02:55.271,90.969,-0.448,-1.129,-0.224
1584450175291,2020-03-17T13:02:55.291,90.989,-0.326,-1.010,-0.250
1584450175310,2020-03-17T13:02:55.310,91.008,-0.317,-0.913,-0.191
1584450175331,2020-03-17T13:02:55.331,91.029,-0.505,-0.788,-0.039
1584450175351,2020-03-17T13:02:55.351,91.049,-0.453,-0.541,-0.140
1584450175370,2020-03-17T13:02:55.370,91.068,0.134,-1.129,-0.710
1584450175391,2020-03-17T13:02:55.391,91.089,-0.212,-1.713,-0.765
1584450175410,2020-03-17T13:02:55.410,91.108,-0.611,-0.991,-0.183
1584450175430,2020-03-17T13:02:55.430,91.128,-0.553,-0.611,-0.029
1584450175449,2020-03-17T13:02:55.449,91.147,-0.604,-0.443,-0.142
1584450175470,2020-03-17T13:02:55.470,91.168,-0.724,-0.669,-0.329
1584450175490,2020-03-17T13:02:55.490,91.188,-0.515,-1.036,-0.374
1584450175509,2020-03-17T13:02:55.509,91.207,0.014,-1.320,-0.332
1584450175530,2020-03-17T13:02:55.530,91.228,0.119,-1.118,-0.265
1584450175549,2020-03-17T13:02:55.549,91.247,-0.220,-0.836,-0.157
1584450175569,2020-03-17T13:02:55.569,91.267,-0.515,-0.757,-0.082
1584450175588,2020-03-17T13:02:55.588,91.286,-0.565,-0.740,-0.109
1584450175609,2020-03-17T13:02:55.609,91.307,-0.318,-0.820,-0.313
1584450175629,2020-03-17T13:02:55.629,91.327,-0.095,-1.297,-0.401
1584450175649,2020-03-17T13:02:55.649,91.347,-0.123,-1.262,-0.196
1584450175669,2020-03-17T13:02:55.669,91.367,-0.209,-0.786,-0.052
1584450175688,2020-03-17T13:02:55.688,91.386,-0.330,-0.656,-0.091
1584450175709,2020-03-17T13:02:55.709,91.407,-0.530,-0.894,-0.136
1584450175728,2020-03-17T13:02:55.728,91.426,-0.496,-0.930,-0.201
1584450175748,2020-03-17T13:02:55.748,91.446,-0.328,-0.997,-0.559
1584450175769,2020-03-17T13:02:55.769,91.467,-0.536,-1.078,-0.534
1584450175788,2020-03-17T13:02:55.788,91.486,-0.557,-0.884,-0.251
1584450175808,2020-03-17T13:02:55.808,91.506,-0.435,-0.740,-0.175
1584450175827,2020-03-17T13:02:55.827,91.525,-0.437,-0.792,-0.238
1584450175848,2020-03-17T13:02:55.848,91.546,-0.475,-0.947,-0.220
1584450175867,2020-03-17T13:02:55.867,91.565,-0.407,-0.934,-0.117
1584450175887,2020-03-17T13:02:55.887,91.585,-0.249,-0.747,-0.229
1584450175908,2020-03-17T13:02:55.908,91.606,-0.031,-0.898,-0.375
1584450175927,2020-03-17T13:02:55.927,91.625,0.117,-1.431,-0.503
1584450175947,2020-03-17T13:02:55.947,91.645,-0.190,-1.192,-0.444
1584450175966,2020-03-17T13:02:55.966,91.664,-0.484,-0.875,-0.195
1584450175987,2020-03-17T13:02:55.987,91.685,-0.588,-0.644,-0.073
1584450176006,2020-03-17T13:02:56.006,91.704,-0.674,-0.675,-0.110
1584450176026,2020-03-17T13:02:56.026,91.724,-0.691,-0.888,-0.160
1584450176047,2020-03-17T13:02:56.047,91.745,-0.528,-0.943,-0.188
1584450176066,2020-03-17T13:02:56.066,91.764,-0.447,-0.896,-0.090
1584450176086,2020-03-17T13:02:56.086,91.784,-0.432,-0.732,0.019
1584450176106,2020-03-17T13:02:56.106,91.804,-0.334,-0.676,0.036
1584450176126,2020-03-17T13:02:56.126,91.824,-0.216,-1.025,-0.265
1584450176145,2020-03-17T13:02:56.145,91.843,0.333,-1.561,-1.231
1584450176166,2020-03-17T13:02:56.166,91.864,-0.559,-1.146,-0.759
1584450176185,2020-03-17T13:02:56.185,91.883,-0.591,-0.996,-0.071
1584450176205,2020-03-17T13:02:56.205,91.903,-0.169,-0.873,-0.259
1584450176226,2020-03-17T13:02:56.226,91.924,-0.257,-0.836,-0.070
1584450176245,2020-03-17T13:02:56.245,91.943,-0.553,-0.825,-0.172
1584450176265,2020-03-17T13:02:56.265,91.963,-0.677,-0.851,-0.260
1584450176284,2020-03-17T13:02:56.284,91.982,-0.521,-0.860,-0.194
1584450176305,2020-03-17T13:02:56.305,92.003,-0.345,-0.880,-0.161
1584450176324,2020-03-17T13:02:56.324,92.022,-0.370,-0.869,-0.163
1584450176344,2020-03-17T13:02:56.344,92.042,-0.422,-0.912,-0.136
1584450176365,2020-03-17T13:02:56.365,92.063,-0.432,-0.868,-0.058
1584450176384,2020-03-17T13:02:56.384,92.082,-0.210,-0.731,-0.267
1584450176404,2020-03-17T13:02:56.404,92.102,0.022,-1.236,-0.744
1584450176423,2020-03-17T13:02:56.423,92.121,-0.428,-1.355,-0.445
1584450176444,2020-03-17T13:02:56.444,92.142,-0.562,-0.804,-0.075
1584450176463,2020-03-17T13:02:56.463,92.161,-0.423,-0.543,-0.004
1584450176483,2020-03-17T13:02:56.483,92.181,-0.393,-0.754,-0.167
1584450176504,2020-03-17T13:02:56.504,92.202,-0.400,-1.049,-0.294
1584450176523,2020-03-17T13:02:56.523,92.221,-0.287,-1.110,-0.318
1584450176544,2020-03-17T13:02:56.544,92.242,-0.222,-0.965,-0.261
1584450176563,2020-03-17T13:02:56.563,92.261,-0.334,-0.834,-0.193
1584450176583,2020-03-17T13:02:56.583,92.281,-0.530,-0.846,-0.111
1584450176602,2020-03-17T13:02:56.602,92.300,-0.643,-0.817,-0.014
1584450176623,2020-03-17T13:02:56.623,92.321,-0.221,-0.631,-0.330
1584450176643,2020-03-17T13:02:56.643,92.341,0.181,-1.401,-0.874
1584450176662,2020-03-17T13:02:56.662,92.360,-0.328,-1.466,-0.539
1584450176683,2020-03-17T13:02:56.683,92.381,-0.561,-0.797,-0.086
1584450176702,2020-03-17T13:02:56.702,92.400,-0.464,-0.464,0.030
1584450176722,2020-03-17T13:02:56.722,92.420,-0.423,-0.647,-0.158
1584450176741,2020-03-17T13:02:56.741,92.439,-0.449,-1.098,-0.280
1584450176762,2020-03-17T13:02:56.762,92.460,-0.340,-1.159,-0.301
1584450176782,2020-03-17T13:02:56.782,92.480,-0.235,-0.941,-0.256
1584450176801,2020-03-17T13:02:56.801,92.499,-0.298,-0.792,-0.220
1584450176822,2020-03-17T13:02:56.822,92.520,-0.397,-0.825,-0.235
1584450176841,2020-03-17T13:02:56.841,92.539,-0.438,-1.002,-0.232
1584450176861,2020-03-17T13:02:56.861,92.559,-0.438,-0.985,-0.192
1584450176880,2020-03-17T13:02:56.880,92.578,-0.477,-0.870,-0.110
1584450176901,2020-03-17T13:02:56.901,92.599,-0.538,-0.740,-0.022
1584450176921,2020-03-17T13:02:56.921,92.619,-0.479,-0.663,-0.001
1584450176940,2020-03-17T13:02:56.940,92.638,-0.369,-0.785,-0.007
1584450176961,2020-03-17T13:02:56.961,92.659,-0.247,-1.149,-0.301
1584450176980,2020-03-17T13:02:56.980,92.678,0.287,-1.520,-1.176
1584450177001,2020-03-17T13:02:57.001,92.699,-0.604,-1.078,-0.443
1584450177020,2020-03-17T13:02:57.020,92.718,-0.829,-0.746,0.046
1584450177040,2020-03-17T13:02:57.040,92.738,-0.132,-0.571,-0.214
1584450177059,2020-03-17T13:02:57.059,92.757,0.010,-0.979,-0.353
1584450177080,2020-03-17T13:02:57.080,92.778,-0.490,-1.335,-0.305
1584450177100,2020-03-17T13:02:57.100,92.798,-0.504,-1.088,-0.380
1584450177119,2020-03-17T13:02:57.119,92.817,-0.363,-0.851,-0.249
1584450177140,2020-03-17T13:02:57.140,92.838,-0.389,-0.647,-0.062
1584450177159,2020-03-17T13:02:57.159,92.857,-0.442,-0.785,-0.173
1584450177179,2020-03-17T13:02:57.179,92.877,-0.556,-0.934,-0.200
1584450177198,2020-03-17T13:02:57.198,92.896,-0.419,-0.949,-0.201
1584450177219,2020-03-17T13:02:57.219,92.917,-0.295,-0.901,-0.212
1584450177239,2020-03-17T13:02:57.239,92.937,-0.414,-0.899,-0.170
1584450177258,2020-03-17T13:02:57.258,92.956,-0.528,-0.873,-0.054
