epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1584449594900,2020-03-17T12:53:14.900,49.784,-0.447,-0.899,-0.192
1584449594921,2020-03-17T12:53:14.921,49.805,-0.511,-0.961,-0.204
1584449594941,2020-03-17T12:53:14.941,49.825,-0.404,-0.915,-0.190
1584449594960,2020-03-17T12:53:14.960,49.844,-0.346,-0.892,-0.204
1584449594981,2020-03-17T12:53:14.981,49.865,-0.376,-0.905,-0.188
1584449595000,2020-03-17T12:53:15.000,49.884,-0.382,-0.920,-0.154
1584449595020,2020-03-17T12:53:15.020,49.904,-0.342,-0.925,-0.164
1584449595040,2020-03-17T12:53:15.040,49.924,-0.364,-0.942,-0.171
1584449595060,2020-03-17T12:53:15.060,49.944,-0.426,-0.920,-0.125
1584449595081,2020-03-17T12:53:15.081,49.965,-0.433,-0.873,-0.100
1584449595100,2020-03-17T12:53:15.100,49.984,-0.484,-0.869,-0.038
1584449595120,2020-03-17T12:53:15.120,50.004,-0.521,-0.776,0.033
1584449595139,2020-03-17T12:53:15.139,50.023,-0.159,-0.645,-0.166
1584449595160,2020-03-17T12:53:15.160,50.044,0.247,-1.457,-0.760
1584449595179,2020-03-17T12:53:15.179,50.063,-0.531,-1.460,-0.533
1584449595199,2020-03-17T12:53:15.199,50.083,-0.577,-0.839,-0.075
1584449595220,2020-03-17T12:53:15.220,50.104,-0.191,-0.686,-0.078
1584449595239,2020-03-17T12:53:15.239,50.123,-0.141,-0.817,-0.152
1584449595259,2020-03-17T12:53:15.259,50.143,-0.423,-1.019,-0.242
1584449595278,2020-03-17T12:53:15.278,50.162,-0.579,-0.986,-0.145
1584449595299,2020-03-17T12:53:15.299,50.183,-0.375,-0.863,-0.122
1584449595318,2020-03-17T12:53:15.318,50.202,-0.316,-0.870,-0.116
