epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1584449331336,2020-03-17T12:48:51.336,78.088,-0.310,-0.816,-0.016
1584449331356,2020-03-17T12:48:51.356,78.108,-0.356,-0.920,-0.020
1584449331375,2020-03-17T12:48:51.375,78.127,-0.458,-0.983,-0.053
1584449331396,2020-03-17T12:48:51.396,78.148,-0.470,-0.953,-0.043
1584449331415,2020-03-17T12:48:51.415,78.167,-0.414,-0.888,0.015
1584449331435,2020-03-17T12:48:51.435,78.187,-0.397,-0.867,0.014
1584449331456,2020-03-17T12:48:51.456,78.208,-0.426,-0.907,-0.003
1584449331475,2020-03-17T12:48:51.475,78.227,-0.425,-0.939,-0.012
1584449331495,2020-03-17T12:48:51.495,78.247,-0.396,-0.930,-0.008
1584449331514,2020-03-17T12:48:51.514,78.266,-0.391,-0.909,-0.000
1584449331535,2020-03-17T12:48:51.535,78.287,-0.404,-0.905,-0.004
1584449331554,2020-03-17T12:48:51.554,78.306,-0.417,-0.919,-0.017
1584449331574,2020-03-17T12:48:51.574,78.326,-0.420,-0.926,-0.020
1584449331595,2020-03-17T12:48:51.595,78.347,-0.416,-0.913,-0.016
1584449331614,2020-03-17T12:48:51.614,78.366,-0.415,-0.907,-0.014
1584449331634,2020-03-17T12:48:51.634,78.386,-0.422,-0.907,-0.021
1584449331654,2020-03-17T12:48:51.654,78.406,-0.420,-0.906,-0.041
1584449331674,2020-03-17T12:48:51.674,78.426,-0.388,-0.915,-0.062
1584449331693,2020-03-17T12:48:51.693,78.445,-0.341,-1.000,-0.074
1584449331714,2020-03-17T12:48:51.714,78.466,-0.400,-1.095,-0.083
1584449331734,2020-03-17T12:48:51.734,78.486,-0.427,-1.016,-0.065
1584449331753,2020-03-17T12:48:51.753,78.505,-0.389,-0.931,-0.028
1584449331774,2020-03-17T12:48:51.774,78.526,-0.415,-0.865,0.012
1584449331793,2020-03-17T12:48:51.793,78.545,-0.416,-0.798,0.000
1584449331813,2020-03-17T12:48:51.813,78.565,-0.419,-0.796,0.008
1584449331832,2020-03-17T12:48:51.832,78.584,-0.395,-0.858,0.014
1584449331853,2020-03-17T12:48:51.853,78.605,-0.377,-0.937,0.000
1584449331873,2020-03-17T12:48:51.873,78.625,-0.426,-0.929,0.015
1584449331892,2020-03-17T12:48:51.892,78.644,-0.449,-0.836,0.039
1584449331913,2020-03-17T12:48:51.913,78.665,-0.435,-0.780,0.058
1584449331932,2020-03-17T12:48:51.932,78.684,-0.411,-0.767,0.065
1584449331952,2020-03-17T12:48:51.952,78.704,-0.390,-0.858,0.070
1584449331971,2020-03-17T12:48:51.971,78.723,-0.324,-1.094,-0.002
1584449331992,2020-03-17T12:48:51.992,78.744,-0.213,-1.326,-0.398
1584449332012,2020-03-17T12:48:52.012,78.764,-0.505,-1.147,-0.194
1584449332031,2020-03-17T12:48:52.031,78.783,-0.595,-0.800,0.071
1584449332052,2020-03-17T12:48:52.052,78.804,-0.360,-0.619,0.036
1584449332071,2020-03-17T12:48:52.071,78.823,-0.290,-0.805,-0.013
1584449332092,2020-03-17T12:48:52.092,78.844,-0.405,-1.047,-0.003
1584449332111,2020-03-17T12:48:52.111,78.863,-0.479,-1.064,-0.095
1584449332131,2020-03-17T12:48:52.131,78.883,-0.473,-0.934,-0.074
1584449332152,2020-03-17T12:48:52.152,78.904,-0.417,-0.828,0.038
1584449332171,2020-03-17T12:48:52.171,78.923,-0.374,-0.827,0.042
1584449332191,2020-03-17T12:48:52.191,78.943,-0.427,-0.930,-0.011
1584449332210,2020-03-17T12:48:52.210,78.962,-0.457,-0.980,-0.035
1584449332231,2020-03-17T12:48:52.231,78.983,-0.396,-0.928,-0.031
1584449332250,2020-03-17T12:48:52.250,79.002,-0.365,-0.887,0.000
1584449332270,2020-03-17T12:48:52.270,79.022,-0.397,-0.904,0.006
1584449332291,2020-03-17T12:48:52.291,79.043,-0.425,-0.930,-0.021
1584449332310,2020-03-17T12:48:52.310,79.062,-0.426,-0.930,-0.035
1584449332330,2020-03-17T12:48:52.330,79.082,-0.417,-0.908,-0.023
1584449332349,2020-03-17T12:48:52.349,79.101,-0.415,-0.900,-0.006
1584449332370,2020-03-17T12:48:52.370,79.122,-0.418,-0.914,-0.008
1584449332389,2020-03-17T12:48:52.389,79.141,-0.418,-0.925,-0.017
1584449332409,2020-03-17T12:48:52.409,79.161,-0.412,-0.915,-0.018
1584449332428,2020-03-17T12:48:52.428,79.180,-0.408,-0.908,-0.011
1584449332449,2020-03-17T12:48:52.449,79.201,-0.415,-0.913,-0.010
1584449332469,2020-03-17T12:48:52.469,79.221,-0.420,-0.924,-0.015
1584449332488,2020-03-17T12:48:52.488,79.240,-0.416,-0.919,-0.018
1584449332509,2020-03-17T12:48:52.509,79.261,-0.406,-0.911,-0.017
1584449332528,2020-03-17T12:48:52.528,79.280,-0.408,-0.910,-0.018
1584449332549,2020-03-17T12:48:52.549,79.301,-0.418,-0.914,-0.016
1584449332569,2020-03-17T12:48:52.569,79.321,-0.421,-0.916,-0.017
1584449332588,2020-03-17T12:48:52.588,79.340,-0.418,-0.914,-0.016
1584449332609,2020-03-17T12:48:52.609,79.361,-0.413,-0.912,-0.014
1584449332628,2020-03-17T12:48:52.628,79.380,-0.413,-0.912,-0.012
1584449332648,2020-03-17T12:48:52.648,79.400,-0.433,-0.908,-0.036
1584449332667,2020-03-17T12:48:52.667,79.419,-0.390,-0.916,-0.069
1584449332688,2020-03-17T12:48:52.688,79.440,-0.310,-1.016,-0.099
1584449332707,2020-03-17T12:48:52.707,79.459,-0.439,-1.119,-0.113
1584449332727,2020-03-17T12:48:52.727,79.479,-0.466,-1.037,-0.065
1584449332748,2020-03-17T12:48:52.748,79.500,-0.374,-0.884,-0.005
1584449332767,2020-03-17T12:48:52.767,79.519,-0.397,-0.781,0.031
1584449332787,2020-03-17T12:48:52.787,79.539,-0.447,-0.757,0.015
1584449332806,2020-03-17T12:48:52.806,79.558,-0.431,-0.790,0.034
1584449332827,2020-03-17T12:48:52.827,79.579,-0.375,-0.872,0.037
1584449332846,2020-03-17T12:48:52.846,79.598,-0.375,-0.940,0.046
1584449332866,2020-03-17T12:48:52.866,79.618,-0.391,-0.880,0.052
1584449332887,2020-03-17T12:48:52.887,79.639,-0.412,-0.812,0.057
1584449332906,2020-03-17T12:48:52.906,79.658,-0.410,-0.808,0.042
1584449332926,2020-03-17T12:48:52.926,79.678,-0.411,-0.954,0.034
1584449332946,2020-03-17T12:48:52.946,79.698,-0.319,-1.167,-0.121
1584449332966,2020-03-17T12:48:52.966,79.718,-0.317,-1.232,-0.323
1584449332985,2020-03-17T12:48:52.985,79.737,-0.584,-0.973,-0.012
1584449333006,2020-03-17T12:48:53.006,79.758,-0.446,-0.711,0.081
1584449333026,2020-03-17T12:48:53.026,79.778,-0.302,-0.731,-0.031
1584449333045,2020-03-17T12:48:53.045,79.797,-0.358,-0.944,-0.031
1584449333066,2020-03-17T12:48:53.066,79.818,-0.442,-1.057,-0.067
1584449333085,2020-03-17T12:48:53.085,79.837,-0.467,-0.978,-0.074
1584449333105,2020-03-17T12:48:53.105,79.857,-0.435,-0.863,0.020
1584449333124,2020-03-17T12:48:53.124,79.876,-0.394,-0.834,0.031
1584449333145,2020-03-17T12:48:53.145,79.897,-0.433,-0.899,-0.008
1584449333165,2020-03-17T12:48:53.165,79.917,-0.455,-0.954,-0.021
1584449333184,2020-03-17T12:48:53.184,79.936,-0.405,-0.933,-0.015
1584449333205,2020-03-17T12:48:53.205,79.957,-0.373,-0.898,0.000
1584449333224,2020-03-17T12:48:53.224,79.976,-0.397,-0.900,0.001
1584449333244,2020-03-17T12:48:53.244,79.996,-0.416,-0.921,-0.018
1584449333263,2020-03-17T12:48:53.263,80.015,-0.415,-0.931,-0.026
1584449333284,2020-03-17T12:48:53.284,80.036,-0.416,-0.915,-0.018
1584449333304,2020-03-17T12:48:53.304,80.056,-0.420,-0.900,-0.011
1584449333323,2020-03-17T12:48:53.323,80.075,-0.422,-0.911,-0.014
1584449333344,2020-03-17T12:48:53.344,80.096,-0.419,-0.924,-0.016
1584449333363,2020-03-17T12:48:53.363,80.115,-0.410,-0.920,-0.017
1584449333384,2020-03-17T12:48:53.384,80.136,-0.411,-0.910,-0.009
1584449333403,2020-03-17T12:48:53.403,80.155,-0.417,-0.908,-0.005
1584449333423,2020-03-17T12:48:53.423,80.175,-0.418,-0.917,-0.011
1584449333444,2020-03-17T12:48:53.444,80.196,-0.415,-0.919,-0.014
1584449333463,2020-03-17T12:48:53.463,80.215,-0.412,-0.913,-0.013
1584449333483,2020-03-17T12:48:53.483,80.235,-0.413,-0.910,-0.014
1584449333502,2020-03-17T12:48:53.502,80.254,-0.418,-0.913,-0.015
1584449333523,2020-03-17T12:48:53.523,80.275,-0.421,-0.917,-0.016
1584449333542,2020-03-17T12:48:53.542,80.294,-0.419,-0.916,-0.015
1584449333562,2020-03-17T12:48:53.562,80.314,-0.416,-0.911,-0.012
1584449333581,2020-03-17T12:48:53.581,80.333,-0.412,-0.912,-0.011
1584449333602,2020-03-17T12:48:53.602,80.354,-0.413,-0.916,-0.010
1584449333622,2020-03-17T12:48:53.622,80.374,-0.414,-0.916,-0.010
1584449333641,2020-03-17T12:48:53.641,80.393,-0.414,-0.914,-0.010
1584449333662,2020-03-17T12:48:53.662,80.414,-0.414,-0.913,-0.010
1584449333681,2020-03-17T12:48:53.681,80.433,-0.415,-0.914,-0.012
1584449333701,2020-03-17T12:48:53.701,80.453,-0.416,-0.916,-0.015
1584449333720,2020-03-17T12:48:53.720,80.472,-0.442,-0.904,-0.045
1584449333741,2020-03-17T12:48:53.741,80.493,-0.384,-0.888,-0.072
1584449333761,2020-03-17T12:48:53.761,80.513,-0.303,-1.005,-0.117
1584449333780,2020-03-17T12:48:53.780,80.532,-0.438,-1.174,-0.130
1584449333801,2020-03-17T12:48:53.801,80.553,-0.460,-1.095,-0.088
1584449333820,2020-03-17T12:48:53.820,80.572,-0.368,-0.890,-0.003
1584449333841,2020-03-17T12:48:53.841,80.593,-0.369,-0.781,0.057
1584449333860,2020-03-17T12:48:53.860,80.612,-0.398,-0.739,0.031
1584449333880,2020-03-17T12:48:53.880,80.632,-0.451,-0.770,0.043
1584449333901,2020-03-17T12:48:53.901,80.653,-0.411,-0.859,0.047
1584449333920,2020-03-17T12:48:53.920,80.672,-0.415,-0.947,0.026
1584449333940,2020-03-17T12:48:53.940,80.692,-0.439,-0.887,0.056
1584449333959,2020-03-17T12:48:53.959,80.711,-0.424,-0.786,0.070
1584449333980,2020-03-17T12:48:53.980,80.732,-0.388,-0.753,0.066
1584449333999,2020-03-17T12:48:53.999,80.751,-0.377,-0.856,0.061
1584449334019,2020-03-17T12:48:54.019,80.771,-0.340,-1.094,0.009
1584449334040,2020-03-17T12:48:54.040,80.792,-0.236,-1.349,-0.407
1584449334059,2020-03-17T12:48:54.059,80.811,-0.488,-1.171,-0.221
1584449334079,2020-03-17T12:48:54.079,80.831,-0.612,-0.812,0.072
1584449334098,2020-03-17T12:48:54.098,80.850,-0.372,-0.603,0.041
1584449334119,2020-03-17T12:48:54.119,80.871,-0.295,-0.776,-0.032
1584449334138,2020-03-17T12:48:54.138,80.890,-0.396,-1.049,-0.014
1584449334158,2020-03-17T12:48:54.158,80.910,-0.468,-1.083,-0.098
1584449334179,2020-03-17T12:48:54.179,80.931,-0.472,-0.940,-0.084
1584449334198,2020-03-17T12:48:54.198,80.950,-0.450,-0.802,-0.015
1584449334218,2020-03-17T12:48:54.218,80.970,-0.260,-0.876,-0.051
1584449334238,2020-03-17T12:48:54.238,80.990,-0.388,-1.185,-0.146
1584449334258,2020-03-17T12:48:54.258,81.010,-0.572,-1.172,-0.074
1584449334277,2020-03-17T12:48:54.277,81.029,-0.402,-0.873,-0.043
1584449334298,2020-03-17T12:48:54.298,81.050,-0.301,-0.748,0.058
1584449334318,2020-03-17T12:48:54.318,81.070,-0.333,-0.777,0.047
1584449334337,2020-03-17T12:48:54.337,81.089,-0.385,-0.879,-0.019
1584449334358,2020-03-17T12:48:54.358,81.110,-0.434,-0.924,-0.004
1584449334377,2020-03-17T12:48:54.377,81.129,-0.382,-0.920,-0.002
1584449334397,2020-03-17T12:48:54.397,81.149,-0.377,-0.919,0.005
1584449334416,2020-03-17T12:48:54.416,81.168,-0.453,-0.888,0.032
1584449334437,2020-03-17T12:48:54.437,81.189,-0.486,-0.810,0.053
1584449334456,2020-03-17T12:48:54.456,81.208,-0.455,-0.744,0.072
1584449334476,2020-03-17T12:48:54.476,81.228,-0.414,-0.703,0.072
1584449334497,2020-03-17T12:48:54.497,81.249,-0.377,-0.781,0.076
1584449334516,2020-03-17T12:48:54.516,81.268,-0.310,-1.097,0.051
1584449334536,2020-03-17T12:48:54.536,81.288,-0.158,-1.533,-0.474
1584449334555,2020-03-17T12:48:54.555,81.307,-0.446,-1.276,-0.288
1584449334576,2020-03-17T12:48:54.576,81.328,-0.677,-0.804,0.074
1584449334595,2020-03-17T12:48:54.595,81.347,-0.424,-0.513,0.098
1584449334615,2020-03-17T12:48:54.615,81.367,-0.275,-0.670,0.002
1584449334636,2020-03-17T12:48:54.636,81.388,-0.377,-1.029,-0.006
1584449334655,2020-03-17T12:48:54.655,81.407,-0.468,-1.165,-0.097
1584449334676,2020-03-17T12:48:54.676,81.428,-0.477,-1.011,-0.111
1584449334695,2020-03-17T12:48:54.695,81.447,-0.433,-0.824,0.031
1584449334715,2020-03-17T12:48:54.715,81.467,-0.363,-0.770,0.064
1584449334734,2020-03-17T12:48:54.734,81.486,-0.413,-0.882,0.002
1584449334755,2020-03-17T12:48:54.755,81.507,-0.488,-0.998,-0.034
1584449334775,2020-03-17T12:48:54.775,81.527,-0.439,-0.961,-0.036
1584449334794,2020-03-17T12:48:54.794,81.546,-0.367,-0.885,0.002
1584449334815,2020-03-17T12:48:54.815,81.567,-0.381,-0.877,0.022
1584449334834,2020-03-17T12:48:54.834,81.586,-0.420,-0.914,-0.009
1584449334854,2020-03-17T12:48:54.854,81.606,-0.427,-0.943,-0.034
1584449334873,2020-03-17T12:48:54.873,81.625,-0.411,-0.925,-0.030
1584449334894,2020-03-17T12:48:54.894,81.646,-0.404,-0.897,-0.010
1584449334914,2020-03-17T12:48:54.914,81.666,-0.415,-0.901,-0.003
1584449334933,2020-03-17T12:48:54.933,81.685,-0.428,-0.919,-0.015
1584449334954,2020-03-17T12:48:54.954,81.706,-0.417,-0.920,-0.018
1584449334973,2020-03-17T12:48:54.973,81.725,-0.396,-0.911,-0.016
1584449334993,2020-03-17T12:48:54.993,81.745,-0.390,-0.913,-0.015
1584449335012,2020-03-17T12:48:55.012,81.764,-0.411,-0.929,-0.031
1584449335033,2020-03-17T12:48:55.033,81.785,-0.407,-0.961,-0.057
1584449335053,2020-03-17T12:48:55.053,81.805,-0.391,-0.998,-0.086
1584449335072,2020-03-17T12:48:55.072,81.824,-0.418,-1.006,-0.087
1584449335093,2020-03-17T12:48:55.093,81.845,-0.415,-0.984,-0.070
1584449335112,2020-03-17T12:48:55.112,81.864,-0.386,-0.953,-0.059
1584449335133,2020-03-17T12:48:55.133,81.885,-0.376,-0.933,-0.047
1584449335152,2020-03-17T12:48:55.152,81.904,-0.406,-0.870,-0.011
1584449335172,2020-03-17T12:48:55.172,81.924,-0.404,-0.800,0.027
1584449335193,2020-03-17T12:48:55.193,81.945,-0.400,-0.791,0.035
1584449335212,2020-03-17T12:48:55.212,81.964,-0.414,-0.857,0.020
1584449335232,2020-03-17T12:48:55.232,81.984,-0.433,-0.942,0.026
1584449335251,2020-03-17T12:48:55.251,82.003,-0.454,-0.899,0.057
1584449335272,2020-03-17T12:48:55.272,82.024,-0.455,-0.770,0.090
1584449335291,2020-03-17T12:48:55.291,82.043,-0.420,-0.669,0.085
1584449335311,2020-03-17T12:48:55.311,82.063,-0.382,-0.710,0.079
1584449335330,2020-03-17T12:48:55.330,82.082,-0.339,-1.013,0.115
1584449335351,2020-03-17T12:48:55.351,82.103,-0.166,-1.507,-0.391
1584449335371,2020-03-17T12:48:55.371,82.123,-0.329,-1.401,-0.366
1584449335390,2020-03-17T12:48:55.390,82.142,-0.674,-0.879,0.053
1584449335411,2020-03-17T12:48:55.411,82.163,-0.469,-0.523,0.130
1584449335430,2020-03-17T12:48:55.430,82.182,-0.283,-0.617,0.008
1584449335450,2020-03-17T12:48:55.450,82.202,-0.362,-0.968,-0.035
1584449335469,2020-03-17T12:48:55.469,82.221,-0.489,-1.167,-0.126
1584449335490,2020-03-17T12:48:55.490,82.242,-0.522,-1.043,-0.134
1584449335510,2020-03-17T12:48:55.510,82.262,-0.457,-0.830,0.022
1584449335530,2020-03-17T12:48:55.530,82.282,-0.371,-0.758,0.036
1584449335550,2020-03-17T12:48:55.550,82.302,-0.442,-0.867,-0.017
1584449335569,2020-03-17T12:48:55.569,82.321,-0.517,-0.980,-0.036
1584449335590,2020-03-17T12:48:55.590,82.342,-0.451,-0.959,-0.034
1584449335609,2020-03-17T12:48:55.609,82.361,-0.372,-0.890,0.005
1584449335629,2020-03-17T12:48:55.629,82.381,-0.383,-0.874,0.029
1584449335650,2020-03-17T12:48:55.650,82.402,-0.417,-0.909,0.000
1584449335669,2020-03-17T12:48:55.669,82.421,-0.424,-0.941,-0.022
1584449335689,2020-03-17T12:48:55.689,82.441,-0.407,-0.928,-0.019
1584449335708,2020-03-17T12:48:55.708,82.460,-0.394,-0.900,-0.009
1584449335729,2020-03-17T12:48:55.729,82.481,-0.408,-0.900,-0.010
1584449335748,2020-03-17T12:48:55.748,82.500,-0.426,-0.920,-0.021
1584449335768,2020-03-17T12:48:55.768,82.520,-0.423,-0.927,-0.025
1584449335789,2020-03-17T12:48:55.789,82.541,-0.413,-0.912,-0.017
1584449335808,2020-03-17T12:48:55.808,82.560,-0.415,-0.898,-0.010
1584449335828,2020-03-17T12:48:55.828,82.580,-0.431,-0.907,-0.011
1584449335847,2020-03-17T12:48:55.847,82.599,-0.435,-0.917,-0.010
1584449335868,2020-03-17T12:48:55.868,82.620,-0.424,-0.913,-0.007
1584449335887,2020-03-17T12:48:55.887,82.639,-0.411,-0.905,-0.000
1584449335907,2020-03-17T12:48:55.907,82.659,-0.409,-0.907,-0.002
1584449335928,2020-03-17T12:48:55.928,82.680,-0.413,-0.913,-0.005
1584449335947,2020-03-17T12:48:55.947,82.699,-0.416,-0.917,-0.007
1584449335967,2020-03-17T12:48:55.967,82.719,-0.418,-0.915,-0.010
1584449335987,2020-03-17T12:48:55.987,82.739,-0.418,-0.911,-0.011
1584449336007,2020-03-17T12:48:56.007,82.759,-0.417,-0.912,-0.011
1584449336026,2020-03-17T12:48:56.026,82.778,-0.414,-0.916,-0.014
1584449336047,2020-03-17T12:48:56.047,82.799,-0.415,-0.915,-0.008
1584449336067,2020-03-17T12:48:56.067,82.819,-0.418,-0.912,-0.007
1584449336086,2020-03-17T12:48:56.086,82.838,-0.419,-0.910,-0.006
1584449336107,2020-03-17T12:48:56.107,82.859,-0.416,-0.913,-0.002
1584449336126,2020-03-17T12:48:56.126,82.878,-0.414,-0.914,-0.000
1584449336146,2020-03-17T12:48:56.146,82.898,-0.413,-0.914,0.002
1584449336165,2020-03-17T12:48:56.165,82.917,-0.413,-0.912,0.004
1584449336186,2020-03-17T12:48:56.186,82.938,-0.417,-0.911,0.002
1584449336205,2020-03-17T12:48:56.205,82.957,-0.417,-0.912,-0.000
1584449336225,2020-03-17T12:48:56.225,82.977,-0.413,-0.913,-0.003
1584449336246,2020-03-17T12:48:56.246,82.998,-0.413,-0.915,-0.007
1584449336265,2020-03-17T12:48:56.265,83.017,-0.414,-0.915,-0.013
1584449336285,2020-03-17T12:48:56.285,83.037,-0.414,-0.915,-0.019
1584449336304,2020-03-17T12:48:56.304,83.056,-0.415,-0.914,-0.021
1584449336325,2020-03-17T12:48:56.325,83.077,-0.418,-0.914,-0.020
1584449336344,2020-03-17T12:48:56.344,83.096,-0.419,-0.915,-0.018
1584449336364,2020-03-17T12:48:56.364,83.116,-0.419,-0.912,-0.008
1584449336385,2020-03-17T12:48:56.385,83.137,-0.417,-0.911,-0.003
1584449336404,2020-03-17T12:48:56.404,83.156,-0.420,-0.911,0.000
1584449336425,2020-03-17T12:48:56.425,83.177,-0.421,-0.910,0.003
1584449336444,2020-03-17T12:48:56.444,83.196,-0.418,-0.910,0.004
1584449336464,2020-03-17T12:48:56.464,83.216,-0.415,-0.912,0.003
1584449336483,2020-03-17T12:48:56.483,83.235,-0.413,-0.915,-0.002
1584449336504,2020-03-17T12:48:56.504,83.256,-0.413,-0.914,-0.006
1584449336524,2020-03-17T12:48:56.524,83.276,-0.417,-0.916,-0.008
1584449336543,2020-03-17T12:48:56.543,83.295,-0.417,-0.915,-0.008
1584449336564,2020-03-17T12:48:56.564,83.316,-0.416,-0.912,-0.006
1584449336583,2020-03-17T12:48:56.583,83.335,-0.415,-0.913,-0.005
1584449336603,2020-03-17T12:48:56.603,83.355,-0.413,-0.915,-0.004
1584449336622,2020-03-17T12:48:56.622,83.374,-0.412,-0.915,-0.005
1584449336643,2020-03-17T12:48:56.643,83.395,-0.412,-0.915,-0.005
1584449336663,2020-03-17T12:48:56.663,83.415,-0.413,-0.913,-0.002
1584449336682,2020-03-17T12:48:56.682,83.434,-0.416,-0.913,-0.001
1584449336703,2020-03-17T12:48:56.703,83.455,-0.416,-0.912,-0.004
1584449336722,2020-03-17T12:48:56.722,83.474,-0.414,-0.914,-0.005
1584449336742,2020-03-17T12:48:56.742,83.494,-0.412,-0.913,-0.005
1584449336761,2020-03-17T12:48:56.761,83.513,-0.415,-0.915,-0.007
1584449336782,2020-03-17T12:48:56.782,83.534,-0.417,-0.914,-0.006
1584449336802,2020-03-17T12:48:56.802,83.554,-0.418,-0.913,-0.007
1584449336821,2020-03-17T12:48:56.821,83.573,-0.417,-0.912,-0.007
1584449336842,2020-03-17T12:48:56.842,83.594,-0.415,-0.913,-0.004
1584449336861,2020-03-17T12:48:56.861,83.613,-0.416,-0.913,-0.004
1584449336882,2020-03-17T12:48:56.882,83.634,-0.417,-0.912,-0.006
1584449336901,2020-03-17T12:48:56.901,83.653,-0.417,-0.912,-0.005
1584449336921,2020-03-17T12:48:56.921,83.673,-0.419,-0.914,-0.006
1584449336942,2020-03-17T12:48:56.942,83.694,-0.420,-0.913,-0.005
1584449336961,2020-03-17T12:48:56.961,83.713,-0.417,-0.912,-0.006
1584449336981,2020-03-17T12:48:56.981,83.733,-0.417,-0.913,-0.007
1584449337000,2020-03-17T12:48:57.000,83.752,-0.415,-0.913,-0.008
1584449337021,2020-03-17T12:48:57.021,83.773,-0.414,-0.915,-0.009
1584449337040,2020-03-17T12:48:57.040,83.792,-0.414,-0.915,-0.006
1584449337060,2020-03-17T12:48:57.060,83.812,-0.417,-0.913,-0.007
1584449337079,2020-03-17T12:48:57.079,83.831,-0.416,-0.912,-0.007
1584449337100,2020-03-17T12:48:57.100,83.852,-0.416,-0.914,-0.007
1584449337120,2020-03-17T12:48:57.120,83.872,-0.417,-0.914,-0.003
1584449337139,2020-03-17T12:48:57.139,83.891,-0.416,-0.913,-0.004
1584449337160,2020-03-17T12:48:57.160,83.912,-0.418,-0.913,-0.004
1584449337179,2020-03-17T12:48:57.179,83.931,-0.419,-0.913,-0.005
1584449337199,2020-03-17T12:48:57.199,83.951,-0.417,-0.914,-0.005
1584449337218,2020-03-17T12:48:57.218,83.970,-0.417,-0.915,-0.004
1584449337239,2020-03-17T12:48:57.239,83.991,-0.415,-0.914,-0.005
1584449337259,2020-03-17T12:48:57.259,84.011,-0.414,-0.913,-0.008
1584449337279,2020-03-17T12:48:57.279,84.031,-0.416,-0.914,-0.006
1584449337299,2020-03-17T12:48:57.299,84.051,-0.418,-0.913,-0.006
1584449337318,2020-03-17T12:48:57.318,84.070,-0.417,-0.914,-0.007
1584449337339,2020-03-17T12:48:57.339,84.091,-0.415,-0.912,-0.007
1584449337358,2020-03-17T12:48:57.358,84.110,-0.416,-0.913,-0.007
1584449337378,2020-03-17T12:48:57.378,84.130,-0.416,-0.913,-0.004
1584449337399,2020-03-17T12:48:57.399,84.151,-0.417,-0.912,-0.005
1584449337418,2020-03-17T12:48:57.418,84.170,-0.417,-0.914,-0.004
1584449337438,2020-03-17T12:48:57.438,84.190,-0.416,-0.915,-0.004
1584449337457,2020-03-17T12:48:57.457,84.209,-0.416,-0.912,-0.006
1584449337478,2020-03-17T12:48:57.478,84.230,-0.416,-0.913,-0.005
1584449337497,2020-03-17T12:48:57.497,84.249,-0.415,-0.913,-0.005
1584449337517,2020-03-17T12:48:57.517,84.269,-0.415,-0.913,-0.008
1584449337538,2020-03-17T12:48:57.538,84.290,-0.416,-0.912,-0.007
1584449337557,2020-03-17T12:48:57.557,84.309,-0.417,-0.913,-0.008
1584449337577,2020-03-17T12:48:57.577,84.329,-0.416,-0.913,-0.007
1584449337596,2020-03-17T12:48:57.596,84.348,-0.414,-0.912,-0.004
1584449337617,2020-03-17T12:48:57.617,84.369,-0.415,-0.913,-0.005
1584449337636,2020-03-17T12:48:57.636,84.388,-0.416,-0.913,-0.004
1584449337656,2020-03-17T12:48:57.656,84.408,-0.416,-0.913,-0.006
1584449337677,2020-03-17T12:48:57.677,84.429,-0.418,-0.913,-0.005
1584449337696,2020-03-17T12:48:57.696,84.448,-0.417,-0.912,-0.005
1584449337717,2020-03-17T12:48:57.717,84.469,-0.416,-0.913,-0.007
1584449337736,2020-03-17T12:48:57.736,84.488,-0.415,-0.913,-0.007
1584449337756,2020-03-17T12:48:57.756,84.508,-0.415,-0.914,-0.008
1584449337775,2020-03-17T12:48:57.775,84.527,-0.414,-0.915,-0.008
1584449337796,2020-03-17T12:48:57.796,84.548,-0.415,-0.915,-0.006
1584449337816,2020-03-17T12:48:57.816,84.568,-0.417,-0.913,-0.007
1584449337835,2020-03-17T12:48:57.835,84.587,-0.415,-0.913,-0.006
1584449337856,2020-03-17T12:48:57.856,84.608,-0.415,-0.913,-0.007
1584449337875,2020-03-17T12:48:57.875,84.627,-0.417,-0.914,-0.006
1584449337895,2020-03-17T12:48:57.895,84.647,-0.417,-0.912,-0.005
1584449337914,2020-03-17T12:48:57.914,84.666,-0.417,-0.912,-0.007
1584449337935,2020-03-17T12:48:57.935,84.687,-0.416,-0.914,-0.006
1584449337954,2020-03-17T12:48:57.954,84.706,-0.415,-0.915,-0.005
